pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BTC/USDT,supertrend,2023-04-03 09:00,28349.17,2023-04-03 20:59,27790.43,trailing,0.09544,5.3607983418,-58.6869439418,-0.021691,12.00,tb-supertrend-BTCUSDT-1680508800-B,tb-supertrend-BTCUSDT-1680552000-T
SOL/USDT,supertrend,2023-04-03 19:00,20.65,2023-04-03 21:59,20.17,trailing,92.555,3.7800155500,-48.2064155500,-0.025222,3.00,tb-supertrend-SOLUSDT-1680544800-B,tb-supertrend-SOLUSDT-1680555600-T
LINK/USDT,supertrend,2023-04-04 19:00,7.415,2023-04-05 12:59,7.409,trailing,302.88,4.49219177000,-6.30947177000,-0.002809,18.00,tb-supertrend-LINKUSDT-1680631200-B,tb-supertrend-LINKUSDT-1680696000-T
BTC/USDT,supertrend,2023-04-05 01:00,28676.15,2023-04-05 14:59,28181.76,trailing,0.09147,5.2036606455,-50.4255139455,-0.019224,14.00,tb-supertrend-BTCUSDT-1680652800-B,tb-supertrend-BTCUSDT-1680703200-T
BNB/USDT,supertrend,2023-04-05 04:00,314.76,2023-04-05 15:59,311.72,trailing,6.250,3.9177033200,-22.9177033200,-0.011650,12.00,tb-supertrend-BNBUSDT-1680663600-B,tb-supertrend-BNBUSDT-1680706800-T
ADA/USDT,supertrend,2023-04-05 13:00,0.3991,2023-04-05 15:59,0.3879,stop,5100.4,4.016090120000,-61.140570120000,-0.030036,3.00,tb-supertrend-ADAUSDT-1680696000-B,tb-supertrend-ADAUSDT-1680706800-X
LINK/USDT,supertrend,2023-04-08 06:00,7.299,2023-04-08 12:59,7.184,trailing,268.44,3.88978725000,-34.76038725000,-0.017741,7.00,tb-supertrend-LINKUSDT-1680930000-B,tb-supertrend-LINKUSDT-1680955200-T
XRP/USDT,supertrend,2023-04-06 18:00,0.5094,2023-04-08 17:59,0.5046,trailing,4226.8,4.288165620000,-24.576805620000,-0.011414,48.00,tb-supertrend-XRPUSDT-1680800400-B,tb-supertrend-XRPUSDT-1680973200-T
ADA/USDT,supertrend,2023-04-08 03:00,0.3868,2023-04-08 22:59,0.3826,trailing,6739.8,5.188232360000,-33.495392360000,-0.012848,20.00,tb-supertrend-ADAUSDT-1680919200-B,tb-supertrend-ADAUSDT-1680991200-T
ETH/USDT,supertrend,2023-04-09 20:00,1857.32,2023-04-11 17:59,1893.93,trailing,0.9468,3.5535408160,31.1088071840,0.017690,46.00,tb-supertrend-ETHUSDT-1681066800-B,tb-supertrend-ETHUSDT-1681232400-T
LINK/USDT,supertrend,2023-04-09 20:00,7.206,2023-04-12 00:59,7.276,trailing,434.12,6.29009648000,24.09830352000,0.007703,53.00,tb-supertrend-LINKUSDT-1681066800-B,tb-supertrend-LINKUSDT-1681257600-T
BTC/USDT,supertrend,2023-04-09 20:00,28154.49,2023-04-12 15:59,29779.90,trailing,0.08327,4.8267305564,130.5211601436,0.055673,68.00,tb-supertrend-BTCUSDT-1681066800-B,tb-supertrend-BTCUSDT-1681311600-T
ADA/USDT,supertrend,2023-04-12 13:00,0.4025,2023-04-13 07:59,0.3988,trailing,5930.4,4.754444520000,-26.696924520000,-0.011184,19.00,tb-supertrend-ADAUSDT-1681300800-B,tb-supertrend-ADAUSDT-1681369200-T
LTC/USDT,supertrend,2023-04-13 09:00,93.77,2023-04-14 12:59,95.58,trailing,28.543,5.4073363800,46.2554936200,0.017282,28.00,tb-supertrend-LTCUSDT-1681372800-B,tb-supertrend-LTCUSDT-1681473600-T
BNB/USDT,supertrend,2023-04-13 10:00,322.67,2023-04-14 14:59,328.97,trailing,6.223,4.0574144100,35.1474855900,0.017504,29.00,tb-supertrend-BNBUSDT-1681376400-B,tb-supertrend-BNBUSDT-1681480800-T
ETH/USDT,supertrend,2023-04-12 15:00,1915.41,2023-04-14 15:59,2065.75,trailing,1.0217,4.0696581280,149.5327198720,0.076410,49.00,tb-supertrend-ETHUSDT-1681308000-B,tb-supertrend-ETHUSDT-1681484400-T
BNB/USDT,supertrend,2023-04-15 10:00,334.17,2023-04-17 00:59,342.29,trailing,9.649,6.5305042400,71.8193757600,0.022274,39.00,tb-supertrend-BNBUSDT-1681549200-B,tb-supertrend-BNBUSDT-1681689600-T
LINK/USDT,supertrend,2023-04-15 15:00,7.960,2023-04-17 00:59,7.913,trailing,274.49,4.35920857000,-17.26023857000,-0.007900,34.00,tb-supertrend-LINKUSDT-1681567200-B,tb-supertrend-LINKUSDT-1681689600-T
LTC/USDT,supertrend,2023-04-16 13:00,97.77,2023-04-17 00:59,98.54,trailing,19.140,3.7593288000,10.9784712000,0.005867,12.00,tb-supertrend-LTCUSDT-1681646400-B,tb-supertrend-LTCUSDT-1681689600-T
ETH/USDT,supertrend,2023-04-18 07:00,2105.71,2023-04-18 17:59,2078.98,trailing,1.2885,5.3947104880,-39.8363154880,-0.014682,11.00,tb-supertrend-ETHUSDT-1681797600-B,tb-supertrend-ETHUSDT-1681837200-T
LTC/USDT,supertrend,2023-04-18 03:00,102.05,2023-04-19 04:59,100.51,trailing,20.640,4.1829814500,-35.9685814500,-0.017077,26.00,tb-supertrend-LTCUSDT-1681783200-B,tb-supertrend-LTCUSDT-1681876800-T
BNB/USDT,supertrend,2023-04-18 07:00,345.88,2023-04-19 04:59,340.67,trailing,5.883,4.0410489300,-34.6914789300,-0.017049,22.00,tb-supertrend-BNBUSDT-1681797600-B,tb-supertrend-BNBUSDT-1681876800-T
BNB/USDT,supertrend,2023-04-21 08:00,329.87,2023-04-21 19:59,320.87,trailing,6.556,4.2685605300,-63.2725605300,-0.029257,12.00,tb-supertrend-BNBUSDT-1682060400-B,tb-supertrend-BNBUSDT-1682103600-T
ADA/USDT,supertrend,2023-04-22 15:00,0.3970,2023-04-23 14:59,0.3887,trailing,5914.3,4.649247510000,-53.737937510000,-0.022887,24.00,tb-supertrend-ADAUSDT-1682172000-B,tb-supertrend-ADAUSDT-1682258400-T
XRP/USDT,supertrend,2023-04-22 15:00,0.4730,2023-04-23 15:59,0.4626,trailing,3931.0,3.679735600000,-44.562135600000,-0.023966,25.00,tb-supertrend-XRPUSDT-1682172000-B,tb-supertrend-XRPUSDT-1682262000-T
XRP/USDT,supertrend,2023-04-24 01:00,0.4819,2023-04-24 06:59,0.4638,trailing,3468.0,3.281374250000,-66.052174250000,-0.039523,6.00,tb-supertrend-XRPUSDT-1682294400-B,tb-supertrend-XRPUSDT-1682316000-T
LTC/USDT,supertrend,2023-04-24 01:00,87.95,2023-04-24 17:59,85.81,trailing,25.221,4.3846876600,-58.3576276600,-0.026309,17.00,tb-supertrend-LTCUSDT-1682294400-B,tb-supertrend-LTCUSDT-1682355600-T
BNB/USDT,supertrend,2023-04-22 15:00,329.77,2023-04-26 19:59,338.24,trailing,6.503,4.3463774200,50.7340325800,0.023658,101.00,tb-supertrend-BNBUSDT-1682172000-B,tb-supertrend-BNBUSDT-1682535600-T
BTC/USDT,supertrend,2023-04-25 21:00,27989.00,2023-04-26 19:59,29190.21,trailing,0.09305,5.3233243900,106.4492661100,0.040873,23.00,tb-supertrend-BTCUSDT-1682452800-B,tb-supertrend-BTCUSDT-1682535600-T
LINK/USDT,supertrend,2023-04-25 21:00,7.203,2023-04-26 19:59,7.295,trailing,271.17,3.93343950000,21.01420050000,0.010759,23.00,tb-supertrend-LINKUSDT-1682452800-B,tb-supertrend-LINKUSDT-1682535600-T
ADA/USDT,supertrend,2023-04-27 01:00,0.4105,2023-04-28 11:59,0.4037,trailing,3008.9,2.451118930000,-22.911638930000,-0.018550,35.00,tb-supertrend-ADAUSDT-1682553600-B,tb-supertrend-ADAUSDT-1682679600-T
BTC/USDT,supertrend,2023-04-27 19:00,29787.01,2023-04-28 13:59,29050.36,trailing,0.05565,3.2760868571,-44.2706593571,-0.026707,19.00,tb-supertrend-BTCUSDT-1682618400-B,tb-supertrend-BTCUSDT-1682686800-T
ETH/USDT,supertrend,2023-04-27 19:00,1928.46,2023-04-28 13:59,1881.81,trailing,0.9000,3.4311714600,-45.4161714600,-0.026167,19.00,tb-supertrend-ETHUSDT-1682618400-B,tb-supertrend-ETHUSDT-1682686800-T
LINK/USDT,supertrend,2023-04-29 14:00,7.208,2023-04-30 19:59,7.110,trailing,425.57,6.09641070000,-47.80227070000,-0.015583,30.00,tb-supertrend-LINKUSDT-1682773200-B,tb-supertrend-LINKUSDT-1682881200-T
LTC/USDT,supertrend,2023-04-29 22:00,91.22,2023-04-30 19:59,89.71,trailing,26.199,4.7426480100,-44.3031380100,-0.018538,22.00,tb-supertrend-LTCUSDT-1682802000-B,tb-supertrend-LTCUSDT-1682881200-T
ADA/USDT,supertrend,2023-04-30 16:00,0.4072,2023-04-30 19:59,0.4011,trailing,4404.3,3.561828090000,-30.428058090000,-0.016966,4.00,tb-supertrend-ADAUSDT-1682866800-B,tb-supertrend-ADAUSDT-1682881200-T
LINK/USDT,supertrend,2023-05-03 19:00,7.063,2023-05-04 13:59,6.999,trailing,345.84,4.86567413000,-26.99943413000,-0.011053,19.00,tb-supertrend-LINKUSDT-1683136800-B,tb-supertrend-LINKUSDT-1683205200-T
XRP/USDT,supertrend,2023-05-03 22:00,0.4636,2023-05-04 13:59,0.4558,trailing,4192.3,3.856347740000,-36.556287740000,-0.018809,16.00,tb-supertrend-XRPUSDT-1683147600-B,tb-supertrend-XRPUSDT-1683205200-T
LTC/USDT,supertrend,2023-05-03 22:00,89.15,2023-05-05 09:59,87.62,trailing,25.686,4.5428321200,-43.8424121200,-0.019146,36.00,tb-supertrend-LTCUSDT-1683147600-B,tb-supertrend-LTCUSDT-1683277200-T
ETH/USDT,supertrend,2023-05-05 12:00,1912.15,2023-05-06 06:59,1956.82,trailing,1.6208,6.2740772350,66.1270587650,0.021337,19.00,tb-supertrend-ETHUSDT-1683284400-B,tb-supertrend-ETHUSDT-1683352800-T
LINK/USDT,supertrend,2023-05-05 15:00,7.124,2023-05-06 07:59,7.110,trailing,258.30,3.67849444000,-7.29469444000,-0.003964,17.00,tb-supertrend-LINKUSDT-1683295200-B,tb-supertrend-LINKUSDT-1683356400-T
SOL/USDT,supertrend,2023-05-05 15:00,22.38,2023-05-06 12:59,22.40,trailing,86.591,3.8794920400,-2.1476720400,-0.001108,22.00,tb-supertrend-SOLUSDT-1683295200-B,tb-supertrend-SOLUSDT-1683374400-T
BNB/USDT,supertrend,2023-05-07 15:00,325.37,2023-05-07 23:59,322.01,stop,9.569,6.1980329200,-38.3498729200,-0.012317,9.00,tb-supertrend-BNBUSDT-1683468000-B,tb-supertrend-BNBUSDT-1683500400-X
SOL/USDT,supertrend,2023-05-07 16:00,22.48,2023-05-07 23:59,22.02,trailing,103.920,4.6268004000,-52.4300004000,-0.022443,8.00,tb-supertrend-SOLUSDT-1683471600-B,tb-supertrend-SOLUSDT-1683500400-T
BNB/USDT,supertrend,2023-06-23 16:00,247.83,2023-06-24 13:59,242.84,trailing,9.024,4.4302843800,-49.4600443800,-0.022116,22.00,tb-supertrend-BNBUSDT-1687532400-B,tb-supertrend-BNBUSDT-1687611600-T
LINK/USDT,supertrend,2023-06-23 08:00,5.837,2023-06-24 15:59,5.929,trailing,320.82,3.77669433000,25.73874567000,0.013745,32.00,tb-supertrend-LINKUSDT-1687503600-B,tb-supertrend-LINKUSDT-1687618800-T
SOL/USDT,supertrend,2023-06-23 16:00,16.99,2023-06-24 15:59,16.86,trailing,90.882,3.0779017900,-14.8925617900,-0.009645,24.00,tb-supertrend-SOLUSDT-1687532400-B,tb-supertrend-SOLUSDT-1687618800-T
ADA/USDT,supertrend,2023-06-25 04:00,0.2970,2023-06-25 20:59,0.2911,trailing,6705.1,3.945288910000,-43.505378910000,-0.021846,17.00,tb-supertrend-ADAUSDT-1687662000-B,tb-supertrend-ADAUSDT-1687723200-T
SOL/USDT,supertrend,2023-06-25 08:00,17.28,2023-06-26 01:59,16.65,trailing,92.415,3.1372479900,-61.3586979900,-0.038423,18.00,tb-supertrend-SOLUSDT-1687676400-B,tb-supertrend-SOLUSDT-1687741200-T
BNB/USDT,supertrend,2023-06-25 09:00,241.33,2023-06-26 01:59,235.54,trailing,8.945,4.2677741200,-56.0593241200,-0.025969,17.00,tb-supertrend-BNBUSDT-1687680000-B,tb-supertrend-BNBUSDT-1687741200-T
LTC/USDT,supertrend,2023-06-26 14:00,90.03,2023-06-26 16:59,87.24,stop,22.147,3.9280693800,-65.7181993800,-0.032960,3.00,tb-supertrend-LTCUSDT-1687784400-B,tb-supertrend-LTCUSDT-1687795200-X
ETH/USDT,supertrend,2023-06-27 17:00,1910.02,2023-06-28 00:59,1871.53,trailing,1.1876,4.4932608060,-50.2039848060,-0.022132,8.00,tb-supertrend-ETHUSDT-1687881600-B,tb-supertrend-ETHUSDT-1687910400-T
SOL/USDT,supertrend,2023-06-27 22:00,16.91,2023-06-28 00:59,16.29,stop,98.749,3.2801408900,-64.5045208900,-0.038629,3.00,tb-supertrend-SOLUSDT-1687899600-B,tb-supertrend-SOLUSDT-1687910400-X
BTC/USDT,supertrend,2023-06-27 12:00,30744.46,2023-06-28 07:59,30297.59,trailing,0.09837,6.0077809062,-49.9663828062,-0.016521,20.00,tb-supertrend-BTCUSDT-1687863600-B,tb-supertrend-BTCUSDT-1687935600-T
SOL/USDT,supertrend,2023-06-29 10:00,17.23,2023-06-30 13:59,18.12,trailing,80.147,2.8345920800,68.4962379200,0.049601,28.00,tb-supertrend-SOLUSDT-1688029200-B,tb-supertrend-SOLUSDT-1688130000-T
BTC/USDT,supertrend,2023-06-29 11:00,30712.47,2023-06-30 13:59,30392.54,trailing,0.08589,5.2510734306,-32.7298611306,-0.012408,27.00,tb-supertrend-BTCUSDT-1688032800-B,tb-supertrend-BTCUSDT-1688130000-T
ETH/USDT,supertrend,2023-06-29 11:00,1869.65,2023-06-30 13:59,1866.14,trailing,1.0582,3.9552695950,-7.6695515950,-0.003877,27.00,tb-supertrend-ETHUSDT-1688032800-B,tb-supertrend-ETHUSDT-1688130000-T
BNB/USDT,supertrend,2023-07-01 01:00,243.33,2023-07-02 03:59,242.90,trailing,8.253,4.0150461600,-7.5638361600,-0.003766,27.00,tb-supertrend-BNBUSDT-1688169600-B,tb-supertrend-BNBUSDT-1688266800-T
ETH/USDT,supertrend,2023-06-30 18:00,1932.77,2023-07-02 04:59,1909.85,trailing,0.8786,3.3778654250,-23.5153774250,-0.013848,35.00,tb-supertrend-ETHUSDT-1688144400-B,tb-supertrend-ETHUSDT-1688270400-T
LINK/USDT,supertrend,2023-06-30 18:00,6.386,2023-07-04 06:59,6.471,trailing,150.20,1.93214316000,10.83485684000,0.011296,85.00,tb-supertrend-LINKUSDT-1688144400-B,tb-supertrend-LINKUSDT-1688450400-T
BTC/USDT,supertrend,2023-07-03 03:00,30770.37,2023-07-04 15:59,30889.00,trailing,0.08913,5.4984689814,5.0750229186,0.001850,37.00,tb-supertrend-BTCUSDT-1688349600-B,tb-supertrend-BTCUSDT-1688482800-T
ADA/USDT,supertrend,2023-07-03 20:00,0.2985,2023-07-04 19:59,0.2917,trailing,6890.3,4.068714710000,-50.922754710000,-0.024759,24.00,tb-supertrend-ADAUSDT-1688410800-B,tb-supertrend-ADAUSDT-1688497200-T
BTC/USDT,supertrend,2023-07-06 07:00,30707.92,2023-07-06 11:59,30822.19,trailing,0.08513,5.2408219724,4.4869831276,0.001716,5.00,tb-supertrend-BTCUSDT-1688623200-B,tb-supertrend-BTCUSDT-1688641200-T
ETH/USDT,supertrend,2023-07-06 09:00,1950.04,2023-07-06 11:59,1919.00,stop,1.0055,3.8924647640,-35.1031847640,-0.017903,3.00,tb-supertrend-ETHUSDT-1688630400-B,tb-supertrend-ETHUSDT-1688641200-X
SOL/USDT,supertrend,2023-07-06 02:00,19.68,2023-07-06 12:59,19.42,trailing,73.021,2.8565774200,-21.8420374200,-0.015199,11.00,tb-supertrend-SOLUSDT-1688605200-B,tb-supertrend-SOLUSDT-1688644800-T
ADA/USDT,supertrend,2023-07-08 16:00,0.2892,2023-07-09 10:59,0.2855,trailing,8475.1,4.873098170000,-36.230968170000,-0.014782,19.00,tb-supertrend-ADAUSDT-1688828400-B,tb-supertrend-ADAUSDT-1688896800-T
ETH/USDT,supertrend,2023-07-09 00:00,1866.18,2023-07-09 14:59,1857.72,trailing,1.2580,4.6870922340,-15.3297722340,-0.006530,15.00,tb-supertrend-ETHUSDT-1688857200-B,tb-supertrend-ETHUSDT-1688911200-T
XRP/USDT,supertrend,2023-07-10 11:00,0.4731,2023-07-11 13:59,0.4717,trailing,4872.4,4.605761710000,-11.427121710000,-0.004957,27.00,tb-supertrend-XRPUSDT-1688983200-B,tb-supertrend-XRPUSDT-1689080400-T
BNB/USDT,supertrend,2023-07-10 10:00,240.83,2023-07-12 12:59,246.23,trailing,10.669,5.1990922700,52.4135077300,0.020399,51.00,tb-supertrend-BNBUSDT-1688979600-B,tb-supertrend-BNBUSDT-1689163200-T
ADA/USDT,supertrend,2023-07-10 16:00,0.2880,2023-07-12 16:59,0.2886,trailing,6002.6,3.462855960000,0.138704040000,0.000080,49.00,tb-supertrend-ADAUSDT-1689001200-B,tb-supertrend-ADAUSDT-1689177600-T
ETH/USDT,supertrend,2023-07-12 15:00,1894.30,2023-07-12 19:59,1868.26,stop,1.3332,5.0188970100,-39.7354250100,-0.015734,5.00,tb-supertrend-ETHUSDT-1689170400-B,tb-supertrend-ETHUSDT-1689188400-X
BTC/USDT,supertrend,2023-07-13 14:00,30678.78,2023-07-14 13:59,31065.01,trailing,0.06273,3.8753354640,20.3528724360,0.010576,24.00,tb-supertrend-BTCUSDT-1689253200-B,tb-supertrend-BTCUSDT-1689339600-T
LTC/USDT,supertrend,2023-07-13 06:00,98.08,2023-07-14 16:59,99.40,trailing,23.229,4.5896168400,26.0726631600,0.011444,35.00,tb-supertrend-LTCUSDT-1689224400-B,tb-supertrend-LTCUSDT-1689350400-T
SOL/USDT,supertrend,2023-07-13 12:00,22.44,2023-07-14 17:59,26.93,trailing,80.836,3.9926909600,358.9609490400,0.197888,30.00,tb-supertrend-SOLUSDT-1689246000-B,tb-supertrend-SOLUSDT-1689354000-T
SOL/USDT,supertrend,2023-07-15 10:00,28.78,2023-07-16 02:59,27.24,trailing,27.476,1.5400113600,-43.8530513600,-0.055457,17.00,tb-supertrend-SOLUSDT-1689411600-B,tb-supertrend-SOLUSDT-1689472800-T
XRP/USDT,supertrend,2023-07-16 12:00,0.7500,2023-07-17 09:59,0.7352,trailing,1430.0,2.124961000000,-23.288961000000,-0.021715,22.00,tb-supertrend-XRPUSDT-1689505200-B,tb-supertrend-XRPUSDT-1689584400-T
BNB/USDT,supertrend,2023-07-18 02:00,246.53,2023-07-18 06:59,241.33,trailing,10.490,5.1203632300,-59.6683632300,-0.023073,5.00,tb-supertrend-BNBUSDT-1689642000-B,tb-supertrend-BNBUSDT-1689660000-T
LINK/USDT,supertrend,2023-07-17 17:00,6.790,2023-07-18 11:59,6.954,trailing,262.85,3.61444370000,39.49295630000,0.022128,19.00,tb-supertrend-LINKUSDT-1689609600-B,tb-supertrend-LINKUSDT-1689678000-T
XRP/USDT,supertrend,2023-07-19 00:00,0.7784,2023-07-20 14:59,0.7989,trailing,1539.1,2.428867870000,29.122682130000,0.024309,39.00,tb-supertrend-XRPUSDT-1689721200-B,tb-supertrend-XRPUSDT-1689861600-T
ADA/USDT,supertrend,2023-07-19 01:00,0.3154,2023-07-20 14:59,0.3185,trailing,5141.8,3.261027100000,12.678552900000,0.007818,38.00,tb-supertrend-ADAUSDT-1689724800-B,tb-supertrend-ADAUSDT-1689861600-T
LTC/USDT,supertrend,2023-07-19 03:00,93.86,2023-07-20 14:59,92.47,trailing,22.956,4.2795502600,-36.1883902600,-0.016795,36.00,tb-supertrend-LTCUSDT-1689732000-B,tb-supertrend-LTCUSDT-1689861600-T
BNB/USDT,supertrend,2023-07-21 13:00,244.83,2023-07-22 10:59,242.04,trailing,12.370,6.0257646900,-40.5380646900,-0.013385,22.00,tb-supertrend-BNBUSDT-1689940800-B,tb-supertrend-BNBUSDT-1690020000-T
LTC/USDT,supertrend,2023-07-21 19:00,94.55,2023-07-22 10:59,93.37,trailing,24.021,4.5163900700,-32.8611700700,-0.014469,16.00,tb-supertrend-LTCUSDT-1689962400-B,tb-supertrend-LTCUSDT-1690020000-T
SOL/USDT,supertrend,2023-10-19 12:00,24.31,2023-10-22 07:59,28.56,trailing,82.605,4.3693440800,346.7019059200,0.172649,68.00,tb-supertrend-SOLUSDT-1697713200-B,tb-supertrend-SOLUSDT-1697958000-T
LTC/USDT,supertrend,2023-10-19 16:00,61.51,2023-10-22 07:59,63.96,trailing,40.784,5.1196903900,94.8011096100,0.037790,64.00,tb-supertrend-LTCUSDT-1697727600-B,tb-supertrend-LTCUSDT-1697958000-T
ADA/USDT,supertrend,2023-10-19 16:00,0.2454,2023-10-22 07:59,0.2569,trailing,7668.2,3.853626440000,84.330673560000,0.044814,64.00,tb-supertrend-ADAUSDT-1697727600-B,tb-supertrend-ADAUSDT-1697958000-T
LTC/USDT,supertrend,2023-10-22 18:00,65.52,2023-10-24 06:59,68.94,trailing,34.685,4.6660383000,113.9566617000,0.050145,37.00,tb-supertrend-LTCUSDT-1697994000-B,tb-supertrend-LTCUSDT-1698127200-T
SOL/USDT,supertrend,2023-10-23 23:00,32.43,2023-10-24 16:59,30.38,trailing,30.455,1.9138838800,-64.3466338800,-0.065151,18.00,tb-supertrend-SOLUSDT-1698098400-B,tb-supertrend-SOLUSDT-1698163200-T
ADA/USDT,supertrend,2023-10-26 04:00,0.2901,2023-10-26 14:59,0.2844,trailing,5990.4,3.443225400000,-37.588505400000,-0.021630,11.00,tb-supertrend-ADAUSDT-1698289200-B,tb-supertrend-ADAUSDT-1698328800-T
ETH/USDT,supertrend,2023-10-26 08:00,1850.28,2023-10-26 14:59,1794.72,stop,1.1567,4.2183918320,-68.4846438320,-0.031999,7.00,tb-supertrend-ETHUSDT-1698303600-B,tb-supertrend-ETHUSDT-1698328800-X
BNB/USDT,supertrend,2023-10-26 09:00,227.62,2023-10-26 14:59,221.67,stop,9.601,4.3159094900,-61.4418594900,-0.028115,6.00,tb-supertrend-BNBUSDT-1698307200-B,tb-supertrend-BNBUSDT-1698328800-X
BNB/USDT,supertrend,2023-10-27 12:00,227.72,2023-10-27 17:59,222.94,trailing,10.583,4.7718397000,-55.3585797000,-0.022971,6.00,tb-supertrend-BNBUSDT-1698404400-B,tb-supertrend-BNBUSDT-1698426000-T
ADA/USDT,supertrend,2023-10-28 03:00,0.2957,2023-10-28 19:59,0.2897,trailing,6077.9,3.559806430000,-40.027206430000,-0.022272,17.00,tb-supertrend-ADAUSDT-1698458400-B,tb-supertrend-ADAUSDT-1698519600-T
LINK/USDT,supertrend,2023-10-28 04:00,11.400,2023-10-28 22:59,10.959,trailing,80.17,1.79354703000,-37.14851703000,-0.040647,19.00,tb-supertrend-LINKUSDT-1698462000-B,tb-supertrend-LINKUSDT-1698530400-T
BTC/USDT,supertrend,2023-10-29 13:00,34437.21,2023-10-30 02:59,34226.44,trailing,0.06704,4.6056217031,-18.7356425031,-0.008115,14.00,tb-supertrend-BTCUSDT-1698580800-B,tb-supertrend-BTCUSDT-1698631200-T
XRP/USDT,supertrend,2023-10-29 10:00,0.5513,2023-10-30 06:59,0.5494,trailing,5586.1,6.151707550000,-16.765297550000,-0.005444,21.00,tb-supertrend-XRPUSDT-1698570000-B,tb-supertrend-XRPUSDT-1698645600-T
ETH/USDT,supertrend,2023-10-29 13:00,1799.56,2023-10-30 06:59,1776.99,trailing,0.9623,3.4435136280,-25.1626246280,-0.014530,18.00,tb-supertrend-ETHUSDT-1698580800-B,tb-supertrend-ETHUSDT-1698645600-T
LINK/USDT,supertrend,2023-10-30 10:00,11.416,2023-10-31 13:59,11.143,trailing,114.94,2.59430138000,-33.97292138000,-0.025891,28.00,tb-supertrend-LINKUSDT-1698656400-B,tb-supertrend-LINKUSDT-1698757200-T
BTC/USDT,supertrend,2023-11-01 13:00,34808.00,2023-11-01 14:59,34297.65,stop,0.08777,6.0685356200,-50.8619551200,-0.016648,2.00,tb-supertrend-BTCUSDT-1698840000-B,tb-supertrend-BTCUSDT-1698847200-X
ADA/USDT,supertrend,2023-11-01 19:00,0.2979,2023-11-02 15:59,0.3007,trailing,5568.9,3.335211780000,12.257708220000,0.007389,21.00,tb-supertrend-ADAUSDT-1698861600-B,tb-supertrend-ADAUSDT-1698937200-T
LTC/USDT,supertrend,2023-11-01 21:00,69.89,2023-11-02 16:59,68.27,trailing,24.224,3.3485350900,-42.5914150900,-0.025157,20.00,tb-supertrend-LTCUSDT-1698868800-B,tb-supertrend-LTCUSDT-1698940800-T
BNB/USDT,supertrend,2023-11-01 21:00,228.62,2023-11-03 10:59,226.85,trailing,9.643,4.3943834100,-21.4624934100,-0.009735,38.00,tb-supertrend-BNBUSDT-1698868800-B,tb-supertrend-BNBUSDT-1699005600-T
LINK/USDT,supertrend,2023-11-03 16:00,11.276,2023-11-05 13:59,11.855,trailing,107.83,2.49545609000,59.93811391000,0.049296,46.00,tb-supertrend-LINKUSDT-1699023600-B,tb-supertrend-LINKUSDT-1699189200-T
SOL/USDT,supertrend,2023-11-04 08:00,41.75,2023-11-05 13:59,40.83,trailing,23.663,1.9550925400,-23.7250525400,-0.024015,30.00,tb-supertrend-SOLUSDT-1699081200-B,tb-supertrend-SOLUSDT-1699189200-T
ETH/USDT,supertrend,2023-11-03 21:00,1828.88,2023-11-05 21:59,1857.26,trailing,1.4903,5.4961977640,36.7985162360,0.013501,49.00,tb-supertrend-ETHUSDT-1699041600-B,tb-supertrend-ETHUSDT-1699218000-T
SOL/USDT,supertrend,2023-11-07 00:00,42.19,2023-11-07 02:59,40.33,stop,33.415,2.7588402600,-64.9107402600,-0.046043,3.00,tb-supertrend-SOLUSDT-1699311600-B,tb-supertrend-SOLUSDT-1699322400-X
BTC/USDT,supertrend,2023-11-07 19:00,35394.69,2023-11-08 15:59,35125.70,trailing,0.07662,5.4061038530,-26.0161176530,-0.009593,21.00,tb-supertrend-BTCUSDT-1699380000-B,tb-supertrend-BTCUSDT-1699455600-T
LINK/USDT,supertrend,2023-11-06 05:00,12.411,2023-11-09 16:59,14.787,trailing,102.95,2.80139931000,241.80780069000,0.189251,84.00,tb-supertrend-LINKUSDT-1699243200-B,tb-supertrend-LINKUSDT-1699545600-T
ADA/USDT,supertrend,2023-11-07 21:00,0.3552,2023-11-09 16:59,0.3703,trailing,3587.7,2.604155070000,51.570114930000,0.040468,44.00,tb-supertrend-ADAUSDT-1699387200-B,tb-supertrend-ADAUSDT-1699545600-T
LTC/USDT,supertrend,2023-11-09 03:00,74.51,2023-11-09 16:59,73.96,trailing,32.032,4.7582498700,-22.3758498700,-0.009375,14.00,tb-supertrend-LTCUSDT-1699495200-B,tb-supertrend-LTCUSDT-1699545600-T
BNB/USDT,supertrend,2023-11-10 02:00,254.73,2023-11-10 14:59,248.68,trailing,6.497,3.2724378800,-42.5792878800,-0.025728,13.00,tb-supertrend-BNBUSDT-1699578000-B,tb-supertrend-BNBUSDT-1699624800-T
BTC/USDT,supertrend,2023-11-10 17:00,37396.16,2023-11-11 22:59,36879.86,trailing,0.06544,4.8632404816,-38.6499124816,-0.015793,30.00,tb-supertrend-BTCUSDT-1699632000-B,tb-supertrend-BTCUSDT-1699740000-T
SOL/USDT,supertrend,2023-11-10 07:00,48.78,2023-11-11 23:59,56.28,trailing,16.562,1.7408329800,122.4741670200,0.151597,41.00,tb-supertrend-SOLUSDT-1699596000-B,tb-supertrend-SOLUSDT-1699743600-T
