pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
LTC/USDT,pullback_rsi,2023-04-09 00:00,89.96,2023-04-09 04:00,90.62,signal,14.519,2.6231904200,6.9593495800,0.005328,4.00,tb-pullback_rsi-LTCUSDT-1680984000-B,tb-pullback_rsi-LTCUSDT-1680998400-S
ETH/USDT,pullback_rsi,2023-04-09 04:00,1852.72,2023-04-09 20:00,1855.46,signal,0.8804,3.2663491160,-0.8540531160,-0.000524,16.00,tb-pullback_rsi-ETHUSDT-1680998400-B,tb-pullback_rsi-ETHUSDT-1681056000-S
XRP/USDT,pullback_rsi,2023-04-09 04:00,0.5065,2023-04-09 20:00,0.5053,signal,2231.4,2.258895470000,-4.936575470000,-0.004368,16.00,tb-pullback_rsi-XRPUSDT-1680998400-B,tb-pullback_rsi-XRPUSDT-1681056000-S
ETH/USDT,pullback_rsi,2023-04-12 08:00,1871.24,2023-04-12 16:00,1911.22,signal,0.7790,2.9480333320,28.1963866680,0.019343,8.00,tb-pullback_rsi-ETHUSDT-1681272000-B,tb-pullback_rsi-ETHUSDT-1681300800-S
BNB/USDT,pullback_rsi,2023-04-12 08:00,319.26,2023-04-13 00:00,319.74,signal,5.031,3.2167245600,-0.8018445600,-0.000499,16.00,tb-pullback_rsi-BNBUSDT-1681272000-B,tb-pullback_rsi-BNBUSDT-1681329600-S
XRP/USDT,pullback_rsi,2023-04-12 20:00,0.5030,2023-04-13 00:00,0.5046,signal,2423.7,2.443377620000,1.434542380000,0.001177,4.00,tb-pullback_rsi-XRPUSDT-1681315200-B,tb-pullback_rsi-XRPUSDT-1681329600-S
LTC/USDT,pullback_rsi,2023-04-12 08:00,92.12,2023-04-13 04:00,92.42,signal,11.707,2.1615152200,1.3505847800,0.001252,20.00,tb-pullback_rsi-LTCUSDT-1681272000-B,tb-pullback_rsi-LTCUSDT-1681344000-S
SOL/USDT,pullback_rsi,2023-04-16 00:00,24.07,2023-04-16 04:00,24.30,signal,28.980,1.4024847000,5.2629153000,0.007545,4.00,tb-pullback_rsi-SOLUSDT-1681588800-B,tb-pullback_rsi-SOLUSDT-1681603200-S
XRP/USDT,pullback_rsi,2023-04-16 08:00,0.5201,2023-04-16 20:00,0.5205,signal,2318.7,2.414087460000,-1.486607460000,-0.001233,12.00,tb-pullback_rsi-XRPUSDT-1681617600-B,tb-pullback_rsi-XRPUSDT-1681660800-S
BTC/USDT,pullback_rsi,2023-04-16 08:00,30360.15,2023-04-17 11:59,29663.66,stop,0.06415,3.8526526230,-48.5324861230,-0.024919,28.00,tb-pullback_rsi-BTCUSDT-1681617600-B,tb-pullback_rsi-BTCUSDT-1681718400-X
XRP/USDT,pullback_rsi,2023-04-17 20:00,0.5106,2023-04-18 04:00,0.5123,signal,2575.7,2.636011090000,1.742678910000,0.001325,8.00,tb-pullback_rsi-XRPUSDT-1681747200-B,tb-pullback_rsi-XRPUSDT-1681776000-S
ADA/USDT,pullback_rsi,2023-04-17 12:00,0.4429,2023-04-18 08:00,0.4417,signal,1929.8,1.707986880000,-4.023746880000,-0.004708,20.00,tb-pullback_rsi-ADAUSDT-1681718400-B,tb-pullback_rsi-ADAUSDT-1681790400-S
BTC/USDT,pullback_rsi,2023-04-17 20:00,29481.99,2023-04-18 08:00,29760.72,signal,0.06082,3.6052053611,13.3471532389,0.007444,12.00,tb-pullback_rsi-BTCUSDT-1681747200-B,tb-pullback_rsi-BTCUSDT-1681790400-S
ADA/USDT,pullback_rsi,2023-04-19 16:00,0.4211,2023-04-20 19:59,0.3966,stop,1846.2,1.510437830000,-46.742337830000,-0.060124,28.00,tb-pullback_rsi-ADAUSDT-1681905600-B,tb-pullback_rsi-ADAUSDT-1682006400-X
SOL/USDT,pullback_rsi,2023-04-19 16:00,23.36,2023-04-21 16:00,21.85,signal,23.744,1.0740268800,-36.9274668800,-0.066577,48.00,tb-pullback_rsi-SOLUSDT-1681905600-B,tb-pullback_rsi-SOLUSDT-1682078400-S
LINK/USDT,pullback_rsi,2023-04-20 04:00,7.826,2023-04-21 19:59,7.270,stop,81.02,1.22378226000,-46.27090226000,-0.072975,40.00,tb-pullback_rs-LINKUSDT-1681948800-B,tb-pullback_rs-LINKUSDT-1682092800-X
BTC/USDT,pullback_rsi,2023-04-21 00:00,28257.78,2023-04-21 19:59,27183.07,stop,0.04172,2.3144051506,-47.1513063506,-0.039996,20.00,tb-pullback_rsi-BTCUSDT-1682020800-B,tb-pullback_rsi-BTCUSDT-1682092800-X
ADA/USDT,pullback_rsi,2023-04-30 08:00,0.4014,2023-04-30 16:00,0.4066,signal,2593.6,2.096672440000,11.390047560000,0.010941,8.00,tb-pullback_rsi-ADAUSDT-1682827200-B,tb-pullback_rsi-ADAUSDT-1682856000-S
BTC/USDT,pullback_rsi,2023-04-30 08:00,29281.07,2023-04-30 16:00,29640.35,signal,0.04681,2.7595757202,14.0583210798,0.010257,8.00,tb-pullback_rsi-BTCUSDT-1682827200-B,tb-pullback_rsi-BTCUSDT-1682856000-S
SOL/USDT,pullback_rsi,2023-05-01 08:00,22.36,2023-05-02 12:00,21.97,signal,31.621,1.4024744500,-13.7346644500,-0.019425,28.00,tb-pullback_rsi-SOLUSDT-1682913600-B,tb-pullback_rsi-SOLUSDT-1683014400-S
BTC/USDT,pullback_rsi,2023-05-01 08:00,28643.40,2023-05-02 16:00,28526.41,signal,0.03944,2.2559230420,-6.8700086420,-0.006081,32.00,tb-pullback_rsi-BTCUSDT-1682913600-B,tb-pullback_rsi-BTCUSDT-1683028800-S
BTC/USDT,pullback_rsi,2023-05-06 20:00,28857.25,2023-05-07 16:00,28928.18,signal,0.04202,2.4295866275,0.5508919725,0.000454,20.00,tb-pullback_rsi-BTCUSDT-1683388800-B,tb-pullback_rsi-BTCUSDT-1683460800-S
ETH/USDT,pullback_rsi,2023-05-06 20:00,1898.89,2023-05-07 16:00,1915.97,signal,0.5451,2.0806195230,7.2296884770,0.006985,20.00,tb-pullback_rsi-ETHUSDT-1683388800-B,tb-pullback_rsi-ETHUSDT-1683460800-S
LTC/USDT,pullback_rsi,2023-06-24 20:00,89.18,2023-06-26 12:00,88.04,signal,7.073,1.2541905000,-9.3174105000,-0.014771,40.00,tb-pullback_rsi-LTCUSDT-1687622400-B,tb-pullback_rsi-LTCUSDT-1687766400-S
BTC/USDT,pullback_rsi,2023-06-26 00:00,30477.91,2023-06-27 04:00,30356.37,signal,0.04376,2.6636319871,-7.9822223871,-0.005985,28.00,tb-pullback_rsi-BTCUSDT-1687723200-B,tb-pullback_rsi-BTCUSDT-1687824000-S
BTC/USDT,pullback_rsi,2023-06-28 12:00,30325.89,2023-06-29 08:00,30325.11,signal,0.04811,2.9194359024,-2.9569617024,-0.002027,20.00,tb-pullback_rsi-BTCUSDT-1687939200-B,tb-pullback_rsi-BTCUSDT-1688011200-S
LINK/USDT,pullback_rsi,2023-06-28 12:00,5.997,2023-06-29 12:00,6.131,signal,125.73,1.52563305000,15.32218695000,0.020321,24.00,tb-pullback_rs-LINKUSDT-1687939200-B,tb-pullback_rs-LINKUSDT-1688025600-S
LTC/USDT,pullback_rsi,2023-06-28 12:00,85.74,2023-06-29 12:00,85.53,signal,9.218,1.5796242600,-3.5154042600,-0.004448,24.00,tb-pullback_rsi-LTCUSDT-1687939200-B,tb-pullback_rsi-LTCUSDT-1688025600-S
SOL/USDT,pullback_rsi,2023-07-04 12:00,19.24,2023-07-04 16:00,19.83,signal,36.346,1.4207501000,20.0233899000,0.028634,4.00,tb-pullback_rsi-SOLUSDT-1688457600-B,tb-pullback_rsi-SOLUSDT-1688472000-S
LINK/USDT,pullback_rsi,2023-07-04 12:00,6.531,2023-07-05 04:00,6.549,signal,127.80,1.67247303000,0.62792697000,0.000752,16.00,tb-pullback_rs-LINKUSDT-1688457600-B,tb-pullback_rs-LINKUSDT-1688515200-S
LTC/USDT,pullback_rsi,2023-07-03 16:00,109.47,2023-07-05 15:59,99.01,stop,4.220,0.8803329500,-45.0215329500,-0.097457,48.00,tb-pullback_rsi-LTCUSDT-1688385600-B,tb-pullback_rsi-LTCUSDT-1688558400-X
LTC/USDT,pullback_rsi,2023-07-05 20:00,100.58,2023-07-06 00:00,102.54,signal,4.985,1.0130561000,8.7575439000,0.017466,4.00,tb-pullback_rsi-LTCUSDT-1688572800-B,tb-pullback_rsi-LTCUSDT-1688587200-S
BTC/USDT,pullback_rsi,2023-07-05 20:00,30447.17,2023-07-06 08:00,30787.79,signal,0.05464,3.3477050490,15.2637717510,0.009175,12.00,tb-pullback_rsi-BTCUSDT-1688572800-B,tb-pullback_rsi-BTCUSDT-1688616000-S
ETH/USDT,pullback_rsi,2023-07-05 20:00,1908.67,2023-07-06 08:00,1924.12,signal,0.8400,3.2212614030,9.7567385970,0.006085,12.00,tb-pullback_rsi-ETHUSDT-1688572800-B,tb-pullback_rsi-ETHUSDT-1688616000-S
BTC/USDT,pullback_rsi,2023-07-07 04:00,30150.48,2023-07-07 16:00,30375.63,signal,0.04561,2.7621033968,7.5069881032,0.005459,12.00,tb-pullback_rsi-BTCUSDT-1688688000-B,tb-pullback_rsi-BTCUSDT-1688731200-S
LINK/USDT,pullback_rsi,2023-07-07 04:00,6.157,2023-07-07 16:00,6.208,signal,126.82,1.56892971000,4.89889029000,0.006274,12.00,tb-pullback_rs-LINKUSDT-1688688000-B,tb-pullback_rs-LINKUSDT-1688731200-S
LTC/USDT,pullback_rsi,2023-07-07 04:00,97.25,2023-07-07 16:00,97.66,signal,4.946,0.9645111100,1.0633488900,0.002211,12.00,tb-pullback_rsi-LTCUSDT-1688688000-B,tb-pullback_rsi-LTCUSDT-1688731200-S
BTC/USDT,pullback_rsi,2023-07-09 00:00,30299.78,2023-07-09 04:00,30272.84,signal,0.05889,3.5689395810,-5.1554361810,-0.002889,4.00,tb-pullback_rsi-BTCUSDT-1688846400-B,tb-pullback_rsi-BTCUSDT-1688860800-S
ETH/USDT,pullback_rsi,2023-07-09 00:00,1866.18,2023-07-09 04:00,1866.91,signal,0.8939,3.3386887140,-2.6861417140,-0.001610,4.00,tb-pullback_rsi-ETHUSDT-1688846400-B,tb-pullback_rsi-ETHUSDT-1688860800-S
ETH/USDT,pullback_rsi,2023-07-10 12:00,1864.93,2023-07-10 16:00,1870.15,signal,0.9995,3.7352638880,1.4821261120,0.000795,4.00,tb-pullback_rsi-ETHUSDT-1688976000-B,tb-pullback_rsi-ETHUSDT-1688990400-S
LTC/USDT,pullback_rsi,2023-07-10 12:00,95.06,2023-07-10 16:00,95.17,signal,8.140,1.5493277400,-0.6539277400,-0.000845,4.00,tb-pullback_rsi-LTCUSDT-1688976000-B,tb-pullback_rsi-LTCUSDT-1688990400-S
SOL/USDT,pullback_rsi,2023-07-10 12:00,20.82,2023-07-10 16:00,21.14,signal,27.268,1.1447482400,7.5810117600,0.013353,4.00,tb-pullback_rsi-SOLUSDT-1688976000-B,tb-pullback_rsi-SOLUSDT-1688990400-S
LTC/USDT,pullback_rsi,2023-07-13 00:00,96.26,2023-07-13 08:00,100.24,signal,9.745,1.9158551000,36.8692449000,0.039304,8.00,tb-pullback_rsi-LTCUSDT-1689192000-B,tb-pullback_rsi-LTCUSDT-1689220800-S
BTC/USDT,pullback_rsi,2023-07-13 00:00,30395.19,2023-07-13 12:00,30528.71,signal,0.06149,3.7483382764,4.4618065236,0.002387,12.00,tb-pullback_rsi-BTCUSDT-1689192000-B,tb-pullback_rsi-BTCUSDT-1689235200-S
ETH/USDT,pullback_rsi,2023-07-13 00:00,1872.76,2023-07-13 12:00,1882.77,signal,0.8008,3.0091139120,5.0068940880,0.003339,12.00,tb-pullback_rsi-ETHUSDT-1689192000-B,tb-pullback_rsi-ETHUSDT-1689235200-S
ADA/USDT,pullback_rsi,2023-07-15 00:00,0.3280,2023-07-15 08:00,0.3345,signal,1379.2,0.914179200000,8.050620800000,0.017796,8.00,tb-pullback_rsi-ADAUSDT-1689364800-B,tb-pullback_rsi-ADAUSDT-1689393600-S
BTC/USDT,pullback_rsi,2023-07-15 00:00,30327.16,2023-07-16 12:00,30290.85,signal,0.04148,2.5159514148,-4.0220902148,-0.003197,36.00,tb-pullback_rsi-BTCUSDT-1689364800-B,tb-pullback_rsi-BTCUSDT-1689494400-S
LTC/USDT,pullback_rsi,2023-07-15 00:00,95.17,2023-07-17 00:00,92.84,signal,6.293,1.1838131200,-15.8465031200,-0.026459,48.00,tb-pullback_rsi-LTCUSDT-1689364800-B,tb-pullback_rsi-LTCUSDT-1689537600-S
LINK/USDT,pullback_rsi,2023-07-17 04:00,6.710,2023-07-17 20:00,6.891,signal,122.94,1.67297924000,20.57916076000,0.024947,16.00,tb-pullback_rs-LINKUSDT-1689552000-B,tb-pullback_rs-LINKUSDT-1689609600-S
ADA/USDT,pullback_rsi,2023-07-16 08:00,0.3210,2023-07-18 08:00,0.3061,signal,1785.9,1.120515690000,-27.730425690000,-0.048372,48.00,tb-pullback_rsi-ADAUSDT-1689480000-B,tb-pullback_rsi-ADAUSDT-1689652800-S
ADA/USDT,pullback_rsi,2023-07-18 16:00,0.3049,2023-07-19 00:00,0.3092,signal,2200.1,1.351782680000,8.108647320000,0.012088,8.00,tb-pullback_rsi-ADAUSDT-1689681600-B,tb-pullback_rsi-ADAUSDT-1689710400-S
BTC/USDT,pullback_rsi,2023-07-18 00:00,30153.08,2023-07-19 04:00,30044.07,signal,0.05661,3.4095698436,-9.5806259436,-0.005613,28.00,tb-pullback_rsi-BTCUSDT-1689624000-B,tb-pullback_rsi-BTCUSDT-1689724800-S
ETH/USDT,pullback_rsi,2023-07-18 00:00,1912.17,2023-07-19 04:00,1911.52,signal,0.7631,2.9193875730,-3.4154025730,-0.002341,28.00,tb-pullback_rsi-ETHUSDT-1689624000-B,tb-pullback_rsi-ETHUSDT-1689724800-S
XRP/USDT,pullback_rsi,2023-07-20 20:00,0.7934,2023-07-21 20:00,0.7836,signal,578.3,0.912455140000,-6.579795140000,-0.014341,24.00,tb-pullback_rsi-XRPUSDT-1689868800-B,tb-pullback_rsi-XRPUSDT-1689955200-S
ADA/USDT,pullback_rsi,2023-07-21 04:00,0.3172,2023-07-22 16:00,0.3135,signal,2193.0,1.383822940000,-9.497922940000,-0.013654,36.00,tb-pullback_rsi-ADAUSDT-1689897600-B,tb-pullback_rsi-ADAUSDT-1690027200-S
BNB/USDT,pullback_rsi,2023-10-18 04:00,212.51,2023-10-18 08:00,212.49,signal,7.902,3.3600500800,-3.5180900800,-0.002095,4.00,tb-pullback_rsi-BNBUSDT-1697587200-B,tb-pullback_rsi-BNBUSDT-1697601600-S
LINK/USDT,pullback_rsi,2023-10-18 04:00,7.348,2023-10-18 12:00,7.436,signal,139.06,2.05689176000,10.18038824000,0.009963,8.00,tb-pullback_rs-LINKUSDT-1697587200-B,tb-pullback_rs-LINKUSDT-1697616000-S
SOL/USDT,pullback_rsi,2023-10-18 20:00,23.72,2023-10-19 08:00,23.84,signal,38.084,1.8122001200,2.7578798800,0.003053,12.00,tb-pullback_rsi-SOLUSDT-1697644800-B,tb-pullback_rsi-SOLUSDT-1697688000-S
BTC/USDT,pullback_rsi,2023-10-19 00:00,28334.16,2023-10-19 12:00,28436.47,signal,0.05244,2.9787518900,2.3863845100,0.001606,12.00,tb-pullback_rsi-BTCUSDT-1697659200-B,tb-pullback_rsi-BTCUSDT-1697702400-S
LINK/USDT,pullback_rsi,2023-10-19 08:00,7.353,2023-10-19 16:00,7.358,signal,150.42,2.21400510000,-1.46190510000,-0.001322,8.00,tb-pullback_rs-LINKUSDT-1697688000-B,tb-pullback_rs-LINKUSDT-1697716800-S
XRP/USDT,pullback_rsi,2023-10-22 16:00,0.5187,2023-10-22 20:00,0.5200,signal,2194.5,2.280568290000,0.572281710000,0.000503,4.00,tb-pullback_rsi-XRPUSDT-1697976000-B,tb-pullback_rsi-XRPUSDT-1697990400-S
XRP/USDT,pullback_rsi,2023-10-25 12:00,0.5521,2023-10-25 16:00,0.5583,signal,1309.8,1.455174860000,6.665585140000,0.009218,4.00,tb-pullback_rsi-XRPUSDT-1698220800-B,tb-pullback_rsi-XRPUSDT-1698235200-S
LINK/USDT,pullback_rsi,2023-10-26 20:00,10.710,2023-10-27 00:00,10.921,signal,30.79,0.66644689000,5.83024311000,0.017680,4.00,tb-pullback_rs-LINKUSDT-1698336000-B,tb-pullback_rs-LINKUSDT-1698350400-S
SOL/USDT,pullback_rsi,2023-10-26 20:00,31.56,2023-10-27 00:00,32.76,signal,13.613,0.8760300000,15.4595700000,0.035984,4.00,tb-pullback_rsi-SOLUSDT-1698336000-B,tb-pullback_rsi-SOLUSDT-1698350400-S
XRP/USDT,pullback_rsi,2023-10-26 20:00,0.5513,2023-10-27 16:00,0.5544,signal,1386.1,1.533382590000,2.763527410000,0.003616,20.00,tb-pullback_rsi-XRPUSDT-1698336000-B,tb-pullback_rsi-XRPUSDT-1698408000-S
BTC/USDT,pullback_rsi,2023-10-28 00:00,33908.96,2023-10-28 04:00,34042.96,signal,0.03162,2.1499960736,2.0870839264,0.001947,4.00,tb-pullback_rsi-BTCUSDT-1698436800-B,tb-pullback_rsi-BTCUSDT-1698451200-S
SOL/USDT,pullback_rsi,2023-10-29 00:00,31.64,2023-10-29 08:00,32.27,signal,17.782,1.1370171400,10.0656428600,0.017891,8.00,tb-pullback_rsi-SOLUSDT-1698523200-B,tb-pullback_rsi-SOLUSDT-1698552000-S
XRP/USDT,pullback_rsi,2023-10-29 08:00,0.5473,2023-10-29 12:00,0.5550,signal,2123.0,2.341386960000,14.005713040000,0.012054,4.00,tb-pullback_rsi-XRPUSDT-1698552000-B,tb-pullback_rsi-XRPUSDT-1698566400-S
LINK/USDT,pullback_rsi,2023-10-29 08:00,11.021,2023-10-29 16:00,11.051,signal,40.72,0.89932289000,0.32227711000,0.000718,8.00,tb-pullback_rs-LINKUSDT-1698552000-B,tb-pullback_rs-LINKUSDT-1698580800-S
BNB/USDT,pullback_rsi,2023-10-31 12:00,228.22,2023-11-01 20:00,226.48,signal,6.762,3.0762789400,-14.8421589400,-0.009618,32.00,tb-pullback_rsi-BNBUSDT-1698739200-B,tb-pullback_rsi-BNBUSDT-1698854400-S
LINK/USDT,pullback_rsi,2023-11-01 20:00,11.247,2023-11-02 00:00,11.633,signal,42.04,0.96243755000,15.26500245000,0.032285,4.00,tb-pullback_rs-LINKUSDT-1698854400-B,tb-pullback_rs-LINKUSDT-1698868800-S
LTC/USDT,pullback_rsi,2023-11-01 20:00,68.46,2023-11-02 00:00,69.93,signal,12.875,1.7826612300,17.1435887700,0.019450,4.00,tb-pullback_rsi-LTCUSDT-1698854400-B,tb-pullback_rsi-LTCUSDT-1698868800-S
ETH/USDT,pullback_rsi,2023-11-02 20:00,1813.28,2023-11-03 16:00,1812.09,signal,0.6359,2.3066420780,-3.0633630780,-0.002657,20.00,tb-pullback_rsi-ETHUSDT-1698940800-B,tb-pullback_rsi-ETHUSDT-1699012800-S
BNB/USDT,pullback_rsi,2023-11-03 16:00,229.62,2023-11-04 00:00,230.18,signal,5.149,2.3688879200,0.5145520800,0.000435,8.00,tb-pullback_rsi-BNBUSDT-1699012800-B,tb-pullback_rsi-BNBUSDT-1699041600-S
BTC/USDT,pullback_rsi,2023-11-03 16:00,34781.10,2023-11-04 08:00,34750.60,signal,0.03468,2.4127506020,-3.4704906020,-0.002877,16.00,tb-pullback_rsi-BTCUSDT-1699012800-B,tb-pullback_rsi-BTCUSDT-1699070400-S
SOL/USDT,pullback_rsi,2023-11-05 20:00,40.78,2023-11-07 00:00,42.13,signal,11.684,0.9692098000,14.8041902000,0.031070,28.00,tb-pullback_rsi-SOLUSDT-1699200000-B,tb-pullback_rsi-SOLUSDT-1699300800-S
BTC/USDT,pullback_rsi,2023-11-07 16:00,34738.60,2023-11-07 20:00,35436.25,signal,0.04884,3.4290766040,30.6441493960,0.018062,4.00,tb-pullback_rsi-BTCUSDT-1699358400-B,tb-pullback_rsi-BTCUSDT-1699372800-S
ETH/USDT,pullback_rsi,2023-11-07 20:00,1895.17,2023-11-08 16:00,1888.17,signal,0.6661,2.5214093960,-7.1841093960,-0.005691,20.00,tb-pullback_rsi-ETHUSDT-1699372800-B,tb-pullback_rsi-ETHUSDT-1699444800-S
BNB/USDT,pullback_rsi,2023-11-07 20:00,247.93,2023-11-08 20:00,246.97,signal,4.116,2.0382480500,-5.9896080500,-0.005869,24.00,tb-pullback_rsi-BNBUSDT-1699372800-B,tb-pullback_rsi-BNBUSDT-1699459200-S
LTC/USDT,pullback_rsi,2023-11-10 00:00,73.89,2023-11-11 00:00,73.23,signal,9.113,1.3414434600,-7.3560234600,-0.010924,24.00,tb-pullback_rsi-LTCUSDT-1699560000-B,tb-pullback_rsi-LTCUSDT-1699646400-S
XRP/USDT,pullback_rsi,2023-11-10 00:00,0.6671,2023-11-11 12:00,0.6670,signal,764.7,1.020719950000,-1.097189950000,-0.002151,36.00,tb-pullback_rsi-XRPUSDT-1699560000-B,tb-pullback_rsi-XRPUSDT-1699689600-S
ETH/USDT,pullback_rsi,2023-11-11 08:00,2055.97,2023-11-11 16:00,2066.96,signal,0.4759,1.9631303680,3.2670106320,0.003339,8.00,tb-pullback_rsi-ETHUSDT-1699675200-B,tb-pullback_rsi-ETHUSDT-1699704000-S
BNB/USDT,pullback_rsi,2023-11-13 08:00,245.83,2023-11-13 16:00,246.97,signal,4.423,2.1808835500,2.8613364500,0.002632,8.00,tb-pullback_rsi-BNBUSDT-1699848000-B,tb-pullback_rsi-BNBUSDT-1699876800-S
XRP/USDT,pullback_rsi,2023-11-13 08:00,0.6566,2023-11-14 00:00,0.6697,signal,1101.3,1.461442110000,12.965587890000,0.017930,16.00,tb-pullback_rsi-XRPUSDT-1699848000-B,tb-pullback_rsi-XRPUSDT-1699905600-S
BTC/USDT,pullback_rsi,2023-11-13 08:00,36978.77,2023-11-14 15:59,35978.47,stop,0.04538,3.3126484911,-48.7062624911,-0.029025,32.00,tb-pullback_rsi-BTCUSDT-1699848000-B,tb-pullback_rsi-BTCUSDT-1699963200-X
SOL/USDT,pullback_rsi,2023-11-14 04:00,54.06,2023-11-14 16:00,56.19,signal,5.024,0.5542203600,10.1468996400,0.037360,12.00,tb-pullback_rsi-SOLUSDT-1699920000-B,tb-pullback_rsi-SOLUSDT-1699963200-S
LINK/USDT,pullback_rsi,2023-11-14 04:00,14.646,2023-11-15 08:00,14.591,signal,25.45,0.74452103000,-2.14427103000,-0.005753,28.00,tb-pullback_rs-LINKUSDT-1699920000-B,tb-pullback_rs-LINKUSDT-1700020800-S
BTC/USDT,pullback_rsi,2023-11-15 00:00,35568.98,2023-11-15 12:00,36222.82,signal,0.03474,2.4954698944,20.2189317056,0.016363,12.00,tb-pullback_rsi-BTCUSDT-1699992000-B,tb-pullback_rsi-BTCUSDT-1700035200-S
XRP/USDT,pullback_rsi,2023-11-15 00:00,0.6300,2023-11-15 12:00,0.6398,signal,776.2,0.986122760000,6.620637240000,0.013539,12.00,tb-pullback_rsi-XRPUSDT-1699992000-B,tb-pullback_rsi-XRPUSDT-1700035200-S
BTC/USDT,pullback_rsi,2023-11-17 00:00,36181.60,2023-11-18 00:00,36595.60,signal,0.02862,2.0839689100,9.7647110900,0.009430,24.00,tb-pullback_rsi-BTCUSDT-1700164800-B,tb-pullback_rsi-BTCUSDT-1700251200-S
SOL/USDT,pullback_rsi,2023-11-16 20:00,62.38,2023-11-18 00:00,58.49,signal,5.044,0.6100425600,-20.2312025600,-0.064299,28.00,tb-pullback_rsi-SOLUSDT-1700150400-B,tb-pullback_rsi-SOLUSDT-1700251200-S
ADA/USDT,pullback_rsi,2023-11-17 00:00,0.3709,2023-11-18 16:00,0.3666,signal,1338.6,0.987736760000,-6.743716760000,-0.013583,40.00,tb-pullback_rsi-ADAUSDT-1700164800-B,tb-pullback_rsi-ADAUSDT-1700308800-S
BNB/USDT,pullback_rsi,2023-11-19 16:00,243.73,2023-11-19 20:00,245.67,signal,5.170,2.5316603800,7.4981396200,0.005951,4.00,tb-pullback_rsi-BNBUSDT-1700395200-B,tb-pullback_rsi-BNBUSDT-1700409600-S
XRP/USDT,pullback_rsi,2023-11-21 04:00,0.6140,2023-11-21 19:59,0.5840,stop,1501.6,1.799899200000,-46.847899200000,-0.050812,16.00,tb-pullback_rsi-XRPUSDT-1700524800-B,tb-pullback_rsi-XRPUSDT-1700582400-X
ETH/USDT,pullback_rsi,2023-11-22 04:00,1979.30,2023-11-22 08:00,1992.73,signal,0.4640,1.8440115700,4.3875084300,0.004777,4.00,tb-pullback_rsi-ETHUSDT-1700611200-B,tb-pullback_rsi-ETHUSDT-1700625600-S
LINK/USDT,pullback_rsi,2023-11-21 12:00,14.185,2023-11-22 08:00,14.123,signal,38.26,1.08363148000,-3.45575148000,-0.006367,20.00,tb-pullback_rs-LINKUSDT-1700553600-B,tb-pullback_rs-LINKUSDT-1700625600-S
SOL/USDT,pullback_rsi,2023-11-21 12:00,56.31,2023-11-22 16:00,54.91,signal,7.686,0.8552874000,-11.6156874000,-0.026839,28.00,tb-pullback_rsi-SOLUSDT-1700553600-B,tb-pullback_rsi-SOLUSDT-1700654400-S
SOL/USDT,pullback_rsi,2023-11-26 20:00,57.23,2023-11-27 19:59,53.46,stop,11.845,1.3118098100,-45.9674598100,-0.067810,24.00,tb-pullback_rsi-SOLUSDT-1701014400-B,tb-pullback_rsi-SOLUSDT-1701100800-X
BTC/USDT,pullback_rsi,2023-11-27 00:00,37466.15,2023-11-28 00:00,37224.07,signal,0.04575,3.4189508700,-14.4941108700,-0.008456,24.00,tb-pullback_rsi-BTCUSDT-1701028800-B,tb-pullback_rsi-BTCUSDT-1701115200-S
LTC/USDT,pullback_rsi,2023-11-27 00:00,70.07,2023-11-28 00:00,69.18,signal,18.762,2.6139398300,-19.3121198300,-0.014690,24.00,tb-pullback_rsi-LTCUSDT-1701028800-B,tb-pullback_rsi-LTCUSDT-1701115200-S
SOL/USDT,pullback_rsi,2023-11-27 20:00,54.15,2023-11-28 08:00,55.05,signal,11.248,1.2289314000,8.8942686000,0.014603,12.00,tb-pullback_rsi-SOLUSDT-1701100800-B,tb-pullback_rsi-SOLUSDT-1701144000-S
ETH/USDT,pullback_rsi,2023-11-29 20:00,2039.91,2023-11-30 12:00,2044.44,signal,0.6323,2.5839624400,0.2803565600,0.000217,16.00,tb-pullback_rsi-ETHUSDT-1701273600-B,tb-pullback_rsi-ETHUSDT-1701331200-S
ADA/USDT,pullback_rsi,2023-11-29 20:00,0.3858,2023-12-01 04:00,0.3790,signal,2440.4,1.867382420000,-18.462102420000,-0.019609,32.00,tb-pullback_rsi-ADAUSDT-1701273600-B,tb-pullback_rsi-ADAUSDT-1701388800-S
ADA/USDT,pullback_rsi,2023-12-04 00:00,0.3950,2023-12-04 04:00,0.4027,signal,3159.8,2.521836460000,21.808623540000,0.017473,4.00,tb-pullback_rsi-ADAUSDT-1701633600-B,tb-pullback_rsi-ADAUSDT-1701648000-S
SOL/USDT,pullback_rsi,2023-12-04 20:00,61.07,2023-12-05 16:00,60.91,signal,10.391,1.2681659500,-2.9307259500,-0.004618,20.00,tb-pullback_rsi-SOLUSDT-1701705600-B,tb-pullback_rsi-SOLUSDT-1701777600-S
BTC/USDT,pullback_rsi,2023-12-07 16:00,43681.82,2023-12-08 12:00,43631.99,signal,0.02738,2.3919625762,-3.7563079762,-0.003141,20.00,tb-pullback_rsi-BTCUSDT-1701950400-B,tb-pullback_rsi-BTCUSDT-1702022400-S
