pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BNB/USDT,supertrend,2021-02-12 13:00,137.46,2021-02-13 10:59,128.19,trailing,2.201,0.5851080300,-20.9883780300,-0.069372,22.00,tb-supertrend-BNBUSDT-1613131200-B,tb-supertrend-BNBUSDT-1613210400-T
LINK/USDT,supertrend,2021-02-12 17:00,29.952,2021-02-13 10:59,29.761,trailing,14.62,0.87360310000,-3.66602310000,-0.008372,18.00,tb-supertrend-LINKUSDT-1613145600-B,tb-supertrend-LINKUSDT-1613210400-T
LINK/USDT,supertrend,2021-02-15 13:00,33.798,2021-02-16 00:59,31.611,trailing,8.52,0.55762266000,-19.19086266000,-0.066644,12.00,tb-supertrend-LINKUSDT-1613390400-B,tb-supertrend-LINKUSDT-1613433600-T
BTC/USDT,supertrend,2021-02-16 04:00,49648.84,2021-02-16 18:59,47776.67,trailing,0.01432,1.3961262756,-28.2056006756,-0.039672,15.00,tb-supertrend-BTCUSDT-1613444400-B,tb-supertrend-BTCUSDT-1613498400-T
ADA/USDT,supertrend,2021-02-15 14:00,0.8814,2021-02-17 03:59,0.8428,trailing,296.7,0.511834560000,-11.964454560000,-0.045751,38.00,tb-supertrend-ADAUSDT-1613394000-B,tb-supertrend-ADAUSDT-1613530800-T
BNB/USDT,supertrend,2021-02-17 11:00,136.72,2021-02-20 01:59,273.01,trailing,4.076,1.6707430800,553.8472969200,0.993857,63.00,tb-supertrend-BNBUSDT-1613556000-B,tb-supertrend-BNBUSDT-1613782800-T
ETH/USDT,supertrend,2021-02-17 13:00,1826.12,2021-02-20 21:59,1951.35,trailing,0.3807,1.4388132820,46.2362477180,0.066507,81.00,tb-supertrend-ETHUSDT-1613563200-B,tb-supertrend-ETHUSDT-1613854800-T
XRP/USDT,supertrend,2021-02-22 06:00,0.6507,2021-02-22 06:59,0.5856,stop,459.7,0.568652460000,-30.495122460000,-0.101947,1.00,tb-supertrend-XRPUSDT-1613970000-B,tb-supertrend-XRPUSDT-1613973600-X
BNB/USDT,supertrend,2021-02-21 14:00,293.17,2021-02-22 09:59,268.05,trailing,0.675,0.3791166700,-17.3351166700,-0.087600,20.00,tb-supertrend-BNBUSDT-1613912400-B,tb-supertrend-BNBUSDT-1613984400-T
ADA/USDT,supertrend,2021-02-22 22:00,1.1136,2021-02-23 08:59,0.9398,stop,171.1,0.351559460000,-30.088739460000,-0.157916,11.00,tb-supertrend-ADAUSDT-1614027600-B,tb-supertrend-ADAUSDT-1614067200-X
ETH/USDT,supertrend,2021-02-24 10:00,1691.15,2021-02-25 17:59,1587.14,trailing,0.1771,0.5809233850,-19.0010943850,-0.063442,32.00,tb-supertrend-ETHUSDT-1614157200-B,tb-supertrend-ETHUSDT-1614272400-T
BNB/USDT,supertrend,2021-02-24 09:00,269.49,2021-02-25 20:59,242.88,trailing,0.659,0.3379213200,-17.8739113200,-0.100645,36.00,tb-supertrend-BNBUSDT-1614153600-B,tb-supertrend-BNBUSDT-1614283200-T
ADA/USDT,supertrend,2021-02-26 16:00,1.1626,2021-02-27 22:59,1.2916,trailing,225.5,0.553770880000,28.535729120000,0.108846,31.00,tb-supertrend-ADAUSDT-1614351600-B,tb-supertrend-ADAUSDT-1614463200-T
LINK/USDT,supertrend,2021-02-27 21:00,26.889,2021-02-28 03:59,25.432,trailing,16.83,0.88110021000,-25.40241021000,-0.056133,7.00,tb-supertrend-LINKUSDT-1614456000-B,tb-supertrend-LINKUSDT-1614481200-T
BNB/USDT,supertrend,2021-03-01 01:00,218.91,2021-03-02 16:59,237.05,trailing,1.466,0.6688751800,25.9243648200,0.080781,40.00,tb-supertrend-BNBUSDT-1614556800-B,tb-supertrend-BNBUSDT-1614700800-T
BTC/USDT,supertrend,2021-03-01 01:00,46240.29,2021-03-02 16:59,47538.26,trailing,0.01038,0.9743461560,12.4985824440,0.026040,40.00,tb-supertrend-BTCUSDT-1614556800-B,tb-supertrend-BTCUSDT-1614700800-T
BTC/USDT,supertrend,2021-03-03 07:00,49554.67,2021-03-03 19:59,50383.49,trailing,0.01532,1.5320437078,11.1654786922,0.014707,13.00,tb-supertrend-BTCUSDT-1614751200-B,tb-supertrend-BTCUSDT-1614798000-T
ETH/USDT,supertrend,2021-03-03 07:00,1564.48,2021-03-03 21:59,1569.19,trailing,0.4031,1.2639646180,0.6346363820,0.001006,15.00,tb-supertrend-ETHUSDT-1614751200-B,tb-supertrend-ETHUSDT-1614805200-T
ADA/USDT,supertrend,2021-03-05 14:00,1.1723,2021-03-06 12:59,1.1159,trailing,273.8,0.626860850000,-16.069180850000,-0.050064,23.00,tb-supertrend-ADAUSDT-1614949200-B,tb-supertrend-ADAUSDT-1615032000-T
BTC/USDT,supertrend,2021-03-05 20:00,49310.41,2021-03-06 12:59,47474.78,trailing,0.01199,1.1614406341,-23.1706443341,-0.039190,17.00,tb-supertrend-BTCUSDT-1614970800-B,tb-supertrend-BTCUSDT-1615032000-T
LINK/USDT,supertrend,2021-03-06 20:00,28.084,2021-03-07 14:59,27.543,trailing,20.01,1.11393879000,-11.93934879000,-0.021246,19.00,tb-supertrend-LINKUSDT-1615057200-B,tb-supertrend-LINKUSDT-1615125600-T
SOL/USDT,supertrend,2021-03-06 19:00,12.87,2021-03-08 07:59,13.32,trailing,37.715,0.9882449100,15.9835050900,0.032929,37.00,tb-supertrend-SOLUSDT-1615053600-B,tb-supertrend-SOLUSDT-1615186800-T
LTC/USDT,supertrend,2021-03-09 02:00,194.81,2021-03-10 02:59,195.47,trailing,3.202,1.2504558000,0.8628642000,0.001383,25.00,tb-supertrend-LTCUSDT-1615251600-B,tb-supertrend-LTCUSDT-1615341600-T
SOL/USDT,supertrend,2021-03-09 03:00,13.77,2021-03-10 02:59,14.27,trailing,43.879,1.2309730400,20.7085269600,0.034274,24.00,tb-supertrend-SOLUSDT-1615255200-B,tb-supertrend-SOLUSDT-1615341600-T
SOL/USDT,supertrend,2021-03-11 14:00,14.57,2021-03-12 10:59,15.39,trailing,42.612,1.2772820300,33.6645579700,0.054223,21.00,tb-supertrend-SOLUSDT-1615467600-B,tb-supertrend-SOLUSDT-1615543200-T
BTC/USDT,supertrend,2021-03-11 19:00,57548.62,2021-03-12 13:59,55560.55,trailing,0.01182,1.3381013608,-24.8370887608,-0.036513,19.00,tb-supertrend-BTCUSDT-1615485600-B,tb-supertrend-BTCUSDT-1615554000-T
ADA/USDT,supertrend,2021-03-13 05:00,1.0664,2021-03-14 01:59,1.0757,trailing,416.4,0.892503640000,2.980016360000,0.006711,21.00,tb-supertrend-ADAUSDT-1615608000-B,tb-supertrend-ADAUSDT-1615683600-T
ETH/USDT,supertrend,2021-03-13 11:00,1861.96,2021-03-14 10:59,1864.91,trailing,0.3802,1.4177007560,-0.2961107560,-0.000418,24.00,tb-supertrend-ETHUSDT-1615629600-B,tb-supertrend-ETHUSDT-1615716000-T
XRP/USDT,supertrend,2021-03-16 04:00,0.4565,2021-03-16 17:59,0.4590,trailing,1271.3,1.164468600000,2.013781400000,0.003470,14.00,tb-supertrend-XRPUSDT-1615863600-B,tb-supertrend-XRPUSDT-1615914000-T
BTC/USDT,supertrend,2021-03-17 00:00,56929.20,2021-03-17 09:59,54786.10,trailing,0.01248,1.3953455300,-28.1412335300,-0.039609,10.00,tb-supertrend-BTCUSDT-1615935600-B,tb-supertrend-BTCUSDT-1615971600-T
LINK/USDT,supertrend,2021-03-17 14:00,29.898,2021-03-18 12:59,29.590,trailing,17.77,1.05769972000,-6.53085972000,-0.012293,23.00,tb-supertrend-LINKUSDT-1615986000-B,tb-supertrend-LINKUSDT-1616068800-T
ADA/USDT,supertrend,2021-03-16 16:00,1.0924,2021-03-18 16:59,1.3508,trailing,494.7,1.209197240000,126.621282760000,0.234306,49.00,tb-supertrend-ADAUSDT-1615906800-B,tb-supertrend-ADAUSDT-1616083200-T
LINK/USDT,supertrend,2021-03-20 03:00,30.719,2021-03-20 20:59,30.161,trailing,25.61,1.56005837000,-15.85043837000,-0.020148,18.00,tb-supertrend-LINKUSDT-1616205600-B,tb-supertrend-LINKUSDT-1616270400-T
ETH/USDT,supertrend,2021-03-19 20:00,1827.46,2021-03-20 23:59,1813.88,trailing,0.5827,2.1229052980,-10.0359712980,-0.009425,28.00,tb-supertrend-ETHUSDT-1616180400-B,tb-supertrend-ETHUSDT-1616281200-T
BTC/USDT,supertrend,2021-03-21 22:00,58114.46,2021-03-22 01:59,56344.80,stop,0.01711,1.9595602298,-32.2384428298,-0.032422,4.00,tb-supertrend-BTCUSDT-1616360400-B,tb-supertrend-BTCUSDT-1616374800-X
SOL/USDT,supertrend,2021-03-21 19:00,14.26,2021-03-22 16:59,15.47,trailing,59.667,1.7747555100,70.4223144900,0.082767,22.00,tb-supertrend-SOLUSDT-1616349600-B,tb-supertrend-SOLUSDT-1616428800-T
BNB/USDT,supertrend,2021-03-22 18:00,275.54,2021-03-22 19:59,265.77,stop,3.102,1.6802457800,-31.9867857800,-0.037423,2.00,tb-supertrend-BNBUSDT-1616432400-B,tb-supertrend-BNBUSDT-1616439600-X
XRP/USDT,supertrend,2021-03-26 01:00,0.5320,2021-03-27 12:59,0.5355,trailing,669.5,0.715063650000,1.628186350000,0.004571,36.00,tb-supertrend-XRPUSDT-1616716800-B,tb-supertrend-XRPUSDT-1616846400-T
LINK/USDT,supertrend,2021-03-28 02:00,27.178,2021-03-28 12:59,26.775,trailing,34.94,1.88620494000,-15.96702494000,-0.016814,11.00,tb-supertrend-LINKUSDT-1616893200-B,tb-supertrend-LINKUSDT-1616932800-T
SOL/USDT,supertrend,2021-03-26 07:00,13.66,2021-03-28 19:59,17.91,trailing,30.528,0.9641924200,128.7798075800,0.308815,61.00,tb-supertrend-SOLUSDT-1616738400-B,tb-supertrend-SOLUSDT-1616958000-T
LTC/USDT,supertrend,2021-03-29 03:00,187.80,2021-03-30 20:59,193.34,trailing,4.791,1.8269807400,24.7151592600,0.027469,42.00,tb-supertrend-LTCUSDT-1616983200-B,tb-supertrend-LTCUSDT-1617134400-T
ETH/USDT,supertrend,2021-03-29 09:00,1735.90,2021-03-31 03:59,1811.77,trailing,0.6809,2.4168236300,49.2430593700,0.041662,43.00,tb-supertrend-ETHUSDT-1617004800-B,tb-supertrend-ETHUSDT-1617159600-T
SOL/USDT,supertrend,2021-03-31 14:00,19.57,2021-04-01 11:59,19.17,trailing,24.954,0.9672072100,-10.9488072100,-0.022420,22.00,tb-supertrend-SOLUSDT-1617195600-B,tb-supertrend-SOLUSDT-1617274800-T
BTC/USDT,supertrend,2021-04-02 03:00,59747.95,2021-04-02 19:59,58607.91,trailing,0.01860,2.2026139590,-23.4073579590,-0.021063,17.00,tb-supertrend-BTCUSDT-1617328800-B,tb-supertrend-BTCUSDT-1617390000-T
ETH/USDT,supertrend,2021-03-31 19:00,1892.85,2021-04-03 16:59,2055.86,trailing,0.4665,1.8430196400,74.2011453600,0.084032,70.00,tb-supertrend-ETHUSDT-1617213600-B,tb-supertrend-ETHUSDT-1617465600-T
SOL/USDT,supertrend,2021-04-03 22:00,23.35,2021-04-05 01:59,23.20,trailing,14.251,0.6637343000,-2.8013843000,-0.008419,28.00,tb-supertrend-SOLUSDT-1617483600-B,tb-supertrend-SOLUSDT-1617584400-T
BNB/USDT,supertrend,2021-04-04 10:00,346.07,2021-04-05 05:59,336.45,trailing,1.619,1.1056920200,-16.6804720200,-0.029771,20.00,tb-supertrend-BNBUSDT-1617526800-B,tb-supertrend-BNBUSDT-1617598800-T
ETH/USDT,supertrend,2021-04-05 14:00,2081.57,2021-04-06 14:59,2073.45,trailing,0.4638,1.9281390610,-5.6941950610,-0.005898,25.00,tb-supertrend-ETHUSDT-1617627600-B,tb-supertrend-ETHUSDT-1617717600-T
LINK/USDT,supertrend,2021-04-05 14:00,31.263,2021-04-06 14:59,31.568,trailing,22.33,1.40395412000,5.40669588000,0.007745,25.00,tb-supertrend-LINKUSDT-1617627600-B,tb-supertrend-LINKUSDT-1617717600-T
SOL/USDT,supertrend,2021-04-06 18:00,24.12,2021-04-07 11:59,23.58,trailing,15.773,0.7527580200,-9.2701780200,-0.024367,18.00,tb-supertrend-SOLUSDT-1617728400-B,tb-supertrend-SOLUSDT-1617793200-T
BNB/USDT,supertrend,2021-04-08 13:00,411.02,2021-04-10 18:59,455.05,trailing,0.981,0.8500256900,42.3434043100,0.105016,54.00,tb-supertrend-BNBUSDT-1617883200-B,tb-supertrend-BNBUSDT-1618077600-T
ETH/USDT,supertrend,2021-04-08 17:00,2068.21,2021-04-10 18:59,2123.88,trailing,0.3942,1.6533491660,20.2917648340,0.024889,50.00,tb-supertrend-ETHUSDT-1617897600-B,tb-supertrend-ETHUSDT-1618077600-T
LINK/USDT,supertrend,2021-04-11 09:00,32.763,2021-04-12 09:59,32.782,trailing,23.54,1.54391219000,-1.09665219000,-0.001422,25.00,tb-supertrend-LINKUSDT-1618128000-B,tb-supertrend-LINKUSDT-1618218000-T
SOL/USDT,supertrend,2021-04-11 16:00,27.59,2021-04-12 09:59,28.03,trailing,20.875,1.1616468900,8.0233531100,0.013931,18.00,tb-supertrend-SOLUSDT-1618153200-B,tb-supertrend-SOLUSDT-1618218000-T
SOL/USDT,supertrend,2021-04-15 13:00,27.39,2021-04-16 09:59,26.44,trailing,16.928,0.9116998700,-16.9932998700,-0.036651,21.00,tb-supertrend-SOLUSDT-1618488000-B,tb-supertrend-SOLUSDT-1618563600-T
LTC/USDT,supertrend,2021-04-15 20:00,286.38,2021-04-16 09:59,274.79,trailing,1.646,0.9242585800,-20.0013985800,-0.042431,14.00,tb-supertrend-LTCUSDT-1618513200-B,tb-supertrend-LTCUSDT-1618563600-T
LINK/USDT,supertrend,2021-04-17 03:00,43.609,2021-04-17 15:59,40.526,trailing,8.77,0.73830004000,-27.77621004000,-0.072627,13.00,tb-supertrend-LINKUSDT-1618624800-B,tb-supertrend-LINKUSDT-1618671600-T
LTC/USDT,supertrend,2021-04-16 16:00,299.27,2021-04-17 16:59,302.84,trailing,1.073,0.6466625700,3.1839474300,0.009915,25.00,tb-supertrend-LTCUSDT-1618585200-B,tb-supertrend-LTCUSDT-1618675200-T
SOL/USDT,supertrend,2021-04-18 07:00,25.32,2021-04-20 00:59,29.71,trailing,12.396,0.6824810400,53.7359589600,0.171206,42.00,tb-supertrend-SOLUSDT-1618725600-B,tb-supertrend-SOLUSDT-1618876800-T
LTC/USDT,supertrend,2021-05-04 10:00,308.31,2021-05-04 15:59,294.12,trailing,1.207,0.7277496300,-17.8550796300,-0.047981,6.00,tb-supertrend-LTCUSDT-1620118800-B,tb-supertrend-LTCUSDT-1620140400-T
LINK/USDT,supertrend,2021-05-04 11:00,42.602,2021-05-06 06:59,46.031,trailing,10.02,0.88895470000,33.46962530000,0.078407,44.00,tb-supertrend-LINKUSDT-1620122400-B,tb-supertrend-LINKUSDT-1620280800-T
BNB/USDT,supertrend,2021-05-08 17:00,645.29,2021-05-09 04:59,630.49,trailing,1.263,1.6126007200,-20.3050007200,-0.024914,12.00,tb-supertrend-BNBUSDT-1620489600-B,tb-supertrend-BNBUSDT-1620532800-T
BTC/USDT,supertrend,2021-05-10 04:00,59386.45,2021-05-10 10:59,57594.78,trailing,0.01708,1.9992271350,-32.6009507350,-0.032141,7.00,tb-supertrend-BTCUSDT-1620615600-B,tb-supertrend-BTCUSDT-1620640800-T
LINK/USDT,supertrend,2021-05-09 11:00,49.526,2021-05-10 14:59,49.180,trailing,10.35,1.02259762000,-4.60369762000,-0.008981,28.00,tb-supertrend-LINKUSDT-1620554400-B,tb-supertrend-LINKUSDT-1620655200-T
ETH/USDT,supertrend,2021-08-15 21:00,3261.30,2021-08-16 13:59,3214.60,trailing,0.2563,1.6607515600,-13.6299615600,-0.016306,17.00,tb-supertrend-ETHUSDT-1629057600-B,tb-supertrend-ETHUSDT-1629118800-T
LINK/USDT,supertrend,2021-08-15 23:00,27.754,2021-08-16 19:59,28.717,trailing,22.46,1.26917128000,20.35980872000,0.032662,21.00,tb-supertrend-LINKUSDT-1629064800-B,tb-supertrend-LINKUSDT-1629140400-T
LINK/USDT,supertrend,2021-08-17 12:00,29.937,2021-08-17 17:59,27.978,stop,15.61,0.90465189000,-31.48464189000,-0.067373,6.00,tb-supertrend-LINKUSDT-1629198000-B,tb-supertrend-LINKUSDT-1629219600-X
BNB/USDT,supertrend,2021-08-17 12:00,432.79,2021-08-17 19:59,413.95,stop,1.629,1.3802050400,-32.0705650400,-0.045489,8.00,tb-supertrend-BNBUSDT-1629198000-B,tb-supertrend-BNBUSDT-1629226800-X
ETH/USDT,supertrend,2021-08-23 01:00,3250.48,2021-08-24 13:59,3266.05,trailing,0.2950,1.9233514940,2.6697985060,0.002784,37.00,tb-supertrend-ETHUSDT-1629676800-B,tb-supertrend-ETHUSDT-1629810000-T
LINK/USDT,supertrend,2021-08-23 03:00,28.523,2021-08-24 13:59,28.059,trailing,22.79,1.29035947000,-11.86491947000,-0.018253,35.00,tb-supertrend-LINKUSDT-1629684000-B,tb-supertrend-LINKUSDT-1629810000-T
BNB/USDT,supertrend,2021-08-25 07:00,493.51,2021-08-26 04:59,490.05,trailing,1.274,1.2540424600,-5.6620824600,-0.009006,22.00,tb-supertrend-BNBUSDT-1629871200-B,tb-supertrend-BNBUSDT-1629950400-T
ETH/USDT,supertrend,2021-08-25 18:00,3226.45,2021-08-26 04:59,3134.59,trailing,0.2401,1.5282536400,-23.5838396400,-0.030444,11.00,tb-supertrend-ETHUSDT-1629910800-B,tb-supertrend-ETHUSDT-1629950400-T
ADA/USDT,supertrend,2021-08-27 12:00,2.7174,2021-08-28 11:59,2.7999,trailing,173.6,0.958346760000,13.363653240000,0.028328,24.00,tb-supertrend-ADAUSDT-1630062000-B,tb-supertrend-ADAUSDT-1630148400-T
SOL/USDT,supertrend,2021-08-26 14:00,73.18,2021-08-29 09:59,91.56,trailing,4.826,0.7954011400,87.9064788600,0.248909,68.00,tb-supertrend-SOLUSDT-1629982800-B,tb-supertrend-SOLUSDT-1630227600-T
ETH/USDT,supertrend,2021-08-30 17:00,3270.25,2021-08-30 23:59,3239.68,trailing,0.3203,2.0864386750,-11.8780096750,-0.011340,7.00,tb-supertrend-ETHUSDT-1630339200-B,tb-supertrend-ETHUSDT-1630364400-T
LINK/USDT,supertrend,2021-08-30 19:00,25.573,2021-08-30 23:59,25.306,trailing,30.41,1.54825331000,-9.66772331000,-0.012432,5.00,tb-supertrend-LINKUSDT-1630346400-B,tb-supertrend-LINKUSDT-1630364400-T
ETH/USDT,supertrend,2021-08-31 08:00,3359.79,2021-09-03 01:59,3708.15,trailing,0.2327,1.6457175800,79.4176544200,0.101580,66.00,tb-supertrend-ETHUSDT-1630393200-B,tb-supertrend-ETHUSDT-1630630800-T
LINK/USDT,supertrend,2021-08-31 12:00,26.924,2021-09-03 01:59,29.213,trailing,20.51,1.15217759000,45.79521241000,0.082931,62.00,tb-supertrend-LINKUSDT-1630407600-B,tb-supertrend-LINKUSDT-1630630800-T
BTC/USDT,supertrend,2021-09-03 09:00,50011.90,2021-09-04 17:59,49505.95,trailing,0.02224,2.2147773430,-13.4671053430,-0.012108,33.00,tb-supertrend-BTCUSDT-1630656000-B,tb-supertrend-BTCUSDT-1630774800-T
BNB/USDT,supertrend,2021-09-04 13:00,504.46,2021-09-05 06:59,489.01,trailing,1.912,1.9005235600,-31.4409235600,-0.032597,18.00,tb-supertrend-BNBUSDT-1630756800-B,tb-supertrend-BNBUSDT-1630821600-T
LINK/USDT,supertrend,2021-09-05 16:00,31.466,2021-09-06 12:59,33.226,trailing,23.75,1.53737898000,40.26262102000,0.053876,21.00,tb-supertrend-LINKUSDT-1630854000-B,tb-supertrend-LINKUSDT-1630929600-T
XRP/USDT,supertrend,2021-09-05 16:00,1.2884,2021-09-06 12:59,1.3305,trailing,722.8,1.893971640000,28.535908360000,0.030642,21.00,tb-supertrend-XRPUSDT-1630854000-B,tb-supertrend-XRPUSDT-1630929600-T
SOL/USDT,supertrend,2021-09-08 20:00,194.76,2021-09-09 18:59,186.27,trailing,1.013,0.3863729100,-8.9867429100,-0.045550,23.00,tb-supertrend-SOLUSDT-1631127600-B,tb-supertrend-SOLUSDT-1631210400-T
XRP/USDT,supertrend,2021-09-10 02:00,1.2167,2021-09-10 03:59,1.1219,stop,325.4,0.761467120000,-31.609387120000,-0.079839,2.00,tb-supertrend-XRPUSDT-1631235600-B,tb-supertrend-XRPUSDT-1631242800-X
BNB/USDT,supertrend,2021-09-10 02:00,439.62,2021-09-10 07:59,418.14,trailing,1.276,1.0953810000,-28.5038610000,-0.050813,6.00,tb-supertrend-BNBUSDT-1631235600-B,tb-supertrend-BNBUSDT-1631257200-T
ADA/USDT,supertrend,2021-09-15 14:00,2.5023,2021-09-16 02:59,2.4465,trailing,253.6,1.255766370000,-15.406646370000,-0.024278,13.00,tb-supertrend-ADAUSDT-1631710800-B,tb-supertrend-ADAUSDT-1631757600-T
XRP/USDT,supertrend,2021-09-15 15:00,1.1006,2021-09-16 14:59,1.0901,trailing,899.0,1.970429840000,-11.409929840000,-0.011532,24.00,tb-supertrend-XRPUSDT-1631714400-B,tb-supertrend-XRPUSDT-1631800800-T
BTC/USDT,supertrend,2021-09-18 05:00,48353.47,2021-09-19 01:59,47707.34,trailing,0.02518,2.4202617987,-18.6898151987,-0.015350,21.00,tb-supertrend-BTCUSDT-1631937600-B,tb-supertrend-BTCUSDT-1632013200-T
SOL/USDT,supertrend,2021-09-18 07:00,155.58,2021-09-19 11:59,158.43,trailing,2.448,0.7691632200,6.2076367800,0.016299,29.00,tb-supertrend-SOLUSDT-1631944800-B,tb-supertrend-SOLUSDT-1632049200-T
BNB/USDT,supertrend,2021-09-19 17:00,417.61,2021-09-19 22:59,406.36,stop,2.753,2.2696422400,-33.2408922400,-0.028913,6.00,tb-supertrend-BNBUSDT-1632067200-B,tb-supertrend-BNBUSDT-1632088800-X
LINK/USDT,supertrend,2021-10-07 14:00,27.674,2021-10-08 03:59,26.326,trailing,19.74,1.06651348000,-27.67603348000,-0.050662,14.00,tb-supertrend-LINKUSDT-1633611600-B,tb-supertrend-LINKUSDT-1633662000-T
SOL/USDT,supertrend,2021-10-08 11:00,164.72,2021-10-08 23:59,157.66,trailing,3.174,1.0238930000,-23.4323330000,-0.044819,13.00,tb-supertrend-SOLUSDT-1633687200-B,tb-supertrend-SOLUSDT-1633734000-T
LTC/USDT,supertrend,2021-10-11 08:00,184.60,2021-10-11 11:59,177.19,trailing,4.043,1.4636399700,-31.4222699700,-0.042102,4.00,tb-supertrend-LTCUSDT-1633935600-B,tb-supertrend-LTCUSDT-1633950000-T
ETH/USDT,supertrend,2021-10-11 08:00,3578.86,2021-10-11 20:59,3486.35,trailing,0.2436,1.7221588140,-24.2575948140,-0.027824,13.00,tb-supertrend-ETHUSDT-1633935600-B,tb-supertrend-ETHUSDT-1633982400-T
BNB/USDT,supertrend,2021-10-12 14:00,431.22,2021-10-13 05:59,439.45,trailing,1.340,1.1675602400,9.8606397600,0.017065,16.00,tb-supertrend-BNBUSDT-1634043600-B,tb-supertrend-BNBUSDT-1634101200-T
SOL/USDT,supertrend,2021-10-12 17:00,149.47,2021-10-13 13:59,145.22,trailing,2.869,0.8459140200,-13.0391640200,-0.030406,21.00,tb-supertrend-SOLUSDT-1634054400-B,tb-supertrend-SOLUSDT-1634130000-T
BTC/USDT,supertrend,2021-10-13 17:00,56970.21,2021-10-16 12:59,60751.93,trailing,0.01373,1.6174643875,50.3055512125,0.064313,68.00,tb-supertrend-BTCUSDT-1634140800-B,tb-supertrend-BTCUSDT-1634385600-T
LTC/USDT,supertrend,2021-10-13 13:00,178.09,2021-10-16 20:59,185.89,trailing,3.417,1.2444320200,25.4081679800,0.041753,80.00,tb-supertrend-LTCUSDT-1634126400-B,tb-supertrend-LTCUSDT-1634414400-T
BTC/USDT,supertrend,2021-10-18 00:00,61559.09,2021-10-18 09:59,60771.73,trailing,0.01647,2.0160197841,-14.9838389841,-0.014779,10.00,tb-supertrend-BTCUSDT-1634511600-B,tb-supertrend-BTCUSDT-1634547600-T
ETH/USDT,supertrend,2021-10-18 00:00,3848.93,2021-10-18 10:59,3752.02,trailing,0.2140,1.6277579790,-22.3664979790,-0.027155,11.00,tb-supertrend-ETHUSDT-1634511600-B,tb-supertrend-ETHUSDT-1634551200-T
BTC/USDT,supertrend,2021-10-19 17:00,63200.58,2021-10-21 01:59,65117.65,trailing,0.01484,1.9055065488,26.5438122512,0.028301,33.00,tb-supertrend-BTCUSDT-1634659200-B,tb-supertrend-BTCUSDT-1634778000-T
ETH/USDT,supertrend,2021-10-19 23:00,3880.39,2021-10-21 12:59,4148.00,trailing,0.2498,2.0066559390,64.8423220610,0.066895,38.00,tb-supertrend-ETHUSDT-1634680800-B,tb-supertrend-ETHUSDT-1634817600-T
BNB/USDT,supertrend,2021-10-22 09:00,497.45,2021-10-22 14:59,479.97,trailing,1.675,1.6381734000,-30.9171734000,-0.037105,6.00,tb-supertrend-BNBUSDT-1634889600-B,tb-supertrend-BNBUSDT-1634911200-T
ETH/USDT,supertrend,2021-10-23 18:00,4107.61,2021-10-24 11:59,4052.47,trailing,0.2216,1.8095060090,-14.0285300090,-0.015412,18.00,tb-supertrend-ETHUSDT-1635008400-B,tb-supertrend-ETHUSDT-1635073200-T
LTC/USDT,supertrend,2021-10-24 04:00,198.40,2021-10-24 11:59,192.57,trailing,4.943,1.9335567100,-30.7512467100,-0.031357,8.00,tb-supertrend-LTCUSDT-1635044400-B,tb-supertrend-LTCUSDT-1635073200-T
SOL/USDT,supertrend,2021-10-24 22:00,199.91,2021-10-26 04:59,206.84,trailing,2.857,1.1626844800,18.6363255200,0.032630,31.00,tb-supertrend-SOLUSDT-1635109200-B,tb-supertrend-SOLUSDT-1635220800-T
ETH/USDT,supertrend,2021-10-25 01:00,4134.04,2021-10-26 14:59,4139.93,trailing,0.2314,1.9158368680,-0.5528908680,-0.000578,38.00,tb-supertrend-ETHUSDT-1635120000-B,tb-supertrend-ETHUSDT-1635256800-T
LTC/USDT,supertrend,2021-10-27 00:00,197.60,2021-10-27 07:59,194.96,trailing,4.390,1.7243264000,-13.3139264000,-0.015348,8.00,tb-supertrend-LTCUSDT-1635289200-B,tb-supertrend-LTCUSDT-1635318000-T
ADA/USDT,supertrend,2021-10-28 09:00,2.0541,2021-10-30 02:59,1.9917,trailing,232.4,0.940860150000,-15.442620150000,-0.032349,42.00,tb-supertrend-ADAUSDT-1635408000-B,tb-supertrend-ADAUSDT-1635559200-T
BNB/USDT,supertrend,2021-10-28 09:00,479.24,2021-10-30 13:59,517.44,trailing,1.434,1.4301976000,53.3486024000,0.077628,53.00,tb-supertrend-BNBUSDT-1635408000-B,tb-supertrend-BNBUSDT-1635598800-T
ADA/USDT,supertrend,2021-10-31 03:00,2.0061,2021-10-31 11:59,1.9377,trailing,429.9,1.696442670000,-31.101602670000,-0.036063,9.00,tb-supertrend-ADAUSDT-1635645600-B,tb-supertrend-ADAUSDT-1635678000-T
LINK/USDT,supertrend,2021-11-01 01:00,30.336,2021-11-01 04:59,29.208,trailing,26.65,1.58775768000,-31.64895768000,-0.039147,4.00,tb-supertrend-LINKUSDT-1635724800-B,tb-supertrend-LINKUSDT-1635739200-T
BTC/USDT,supertrend,2021-11-01 08:00,62207.38,2021-11-01 19:00,60524.73,trailing,0.01467,1.8017242022,-26.4861997022,-0.029023,11.00,tb-supertrend-BTCUSDT-1635750000-B,tb-supertrend-BTCUSDT-1635789600-T
