pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BTC/USDT,pullback_rsi,2019-09-14 00:00,10349.31,2019-09-14 16:00,10352.60,signal,0.06790,1.4063841407,-1.1829931407,-0.001683,16.00,tb-pullback_rsi-BTCUSDT-1568404800-B,tb-pullback_rsi-BTCUSDT-1568462400-S
LTC/USDT,pullback_rsi,2019-09-21 00:00,75.10,2019-09-23 00:00,72.22,signal,4.825,0.7111945000,-14.6071945000,-0.040312,48.00,tb-pullback_rsi-LTCUSDT-1569009600-B,tb-pullback_rsi-LTCUSDT-1569182400-S
ETH/USDT,pullback_rsi,2019-10-27 00:00,179.51,2019-10-27 16:00,183.64,signal,1.7548,0.6375787360,6.6097452640,0.020983,16.00,tb-pullback_rsi-ETHUSDT-1572120000-B,tb-pullback_rsi-ETHUSDT-1572177600-S
LINK/USDT,pullback_rsi,2019-10-27 00:00,2.734,2019-10-28 04:00,2.833,signal,90.47,0.50391989000,8.45261011000,0.034173,28.00,tb-pullback_rs-LINKUSDT-1572120000-B,tb-pullback_rs-LINKUSDT-1572220800-S
BTC/USDT,pullback_rsi,2019-10-29 04:00,9290.43,2019-10-29 08:00,9436.83,signal,0.03331,0.6241766505,4.2524073495,0.013741,4.00,tb-pullback_rsi-BTCUSDT-1572307200-B,tb-pullback_rsi-BTCUSDT-1572321600-S
LINK/USDT,pullback_rsi,2019-10-29 04:00,2.686,2019-10-29 08:00,2.739,signal,103.69,0.56281371000,4.93275629000,0.017711,4.00,tb-pullback_rs-LINKUSDT-1572307200-B,tb-pullback_rs-LINKUSDT-1572321600-S
BNB/USDT,pullback_rsi,2019-10-30 20:00,19.79,2019-10-31 00:00,20.03,signal,16.188,0.6449425900,3.2401774100,0.010114,4.00,tb-pullback_rsi-BNBUSDT-1572451200-B,tb-pullback_rsi-BNBUSDT-1572465600-S
LINK/USDT,pullback_rsi,2019-10-30 16:00,2.595,2019-10-31 00:00,2.603,signal,114.12,0.59350716000,0.31945284000,0.001079,8.00,tb-pullback_rs-LINKUSDT-1572436800-B,tb-pullback_rs-LINKUSDT-1572465600-S
ETH/USDT,pullback_rsi,2019-10-31 16:00,181.80,2019-10-31 20:00,182.85,signal,2.2182,0.8092847700,1.5198252300,0.003769,4.00,tb-pullback_rsi-ETHUSDT-1572523200-B,tb-pullback_rsi-ETHUSDT-1572537600-S
XRP/USDT,pullback_rsi,2019-10-31 16:00,0.2934,2019-11-01 00:00,0.2944,signal,1571.2,0.924020800000,0.647179200000,0.001404,8.00,tb-pullback_rsi-XRPUSDT-1572523200-B,tb-pullback_rsi-XRPUSDT-1572552000-S
LTC/USDT,pullback_rsi,2019-11-01 08:00,57.79,2019-11-01 12:00,58.20,signal,6.750,0.7833370300,1.9841629700,0.005087,4.00,tb-pullback_rsi-LTCUSDT-1572580800-B,tb-pullback_rsi-LTCUSDT-1572595200-S
BNB/USDT,pullback_rsi,2019-11-01 12:00,19.89,2019-11-02 00:00,19.98,signal,19.274,0.7688521800,0.9658078200,0.002519,12.00,tb-pullback_rsi-BNBUSDT-1572595200-B,tb-pullback_rsi-BNBUSDT-1572638400-S
XRP/USDT,pullback_rsi,2019-11-01 20:00,0.2898,2019-11-02 00:00,0.2913,signal,1852.1,1.076805930000,1.701344070000,0.003170,4.00,tb-pullback_rsi-XRPUSDT-1572624000-B,tb-pullback_rsi-XRPUSDT-1572638400-S
LTC/USDT,pullback_rsi,2019-11-03 16:00,57.89,2019-11-04 00:00,58.26,signal,9.764,1.1346675000,2.4780125000,0.004384,8.00,tb-pullback_rsi-LTCUSDT-1572782400-B,tb-pullback_rsi-LTCUSDT-1572811200-S
ADA/USDT,pullback_rsi,2019-11-03 16:00,0.0417,2019-11-04 12:00,0.0424,signal,13299.5,1.119046730000,8.190603270000,0.014769,20.00,tb-pullback_rsi-ADAUSDT-1572782400-B,tb-pullback_rsi-ADAUSDT-1572854400-S
ETH/USDT,pullback_rsi,2019-11-05 12:00,186.07,2019-11-05 16:00,190.30,signal,3.4809,1.3107575780,13.4134494220,0.020710,4.00,tb-pullback_rsi-ETHUSDT-1572940800-B,tb-pullback_rsi-ETHUSDT-1572955200-S
BNB/USDT,pullback_rsi,2019-11-07 16:00,20.23,2019-11-08 00:00,20.42,signal,29.920,1.2168549000,4.4679451000,0.007382,8.00,tb-pullback_rsi-BNBUSDT-1573128000-B,tb-pullback_rsi-BNBUSDT-1573156800-S
XRP/USDT,pullback_rsi,2019-11-07 16:00,0.2894,2019-11-08 15:59,0.2718,stop,1440.7,0.808954940000,-26.165274940000,-0.062756,24.00,tb-pullback_rsi-XRPUSDT-1573128000-B,tb-pullback_rsi-XRPUSDT-1573214400-X
ADA/USDT,pullback_rsi,2019-11-08 20:00,0.0423,2019-11-09 04:00,0.0424,signal,11958.5,1.013392550000,0.182457450000,0.000361,8.00,tb-pullback_rsi-ADAUSDT-1573228800-B,tb-pullback_rsi-ADAUSDT-1573257600-S
ETH/USDT,pullback_rsi,2019-11-08 20:00,184.11,2019-11-09 04:00,184.47,signal,3.4154,1.2594925190,-0.0299485190,-0.000048,8.00,tb-pullback_rsi-ETHUSDT-1573228800-B,tb-pullback_rsi-ETHUSDT-1573257600-S
BTC/USDT,pullback_rsi,2020-01-31 16:00,9343.86,2020-02-01 04:00,9427.03,signal,0.06712,1.2605562034,4.3218141966,0.006891,12.00,tb-pullback_rsi-BTCUSDT-1580472000-B,tb-pullback_rsi-BTCUSDT-1580515200-S
LINK/USDT,pullback_rsi,2020-02-01 00:00,2.828,2020-02-01 04:00,2.845,signal,149.60,0.84910500000,1.69409500000,0.004004,4.00,tb-pullback_rs-LINKUSDT-1580500800-B,tb-pullback_rs-LINKUSDT-1580515200-S
ADA/USDT,pullback_rsi,2020-02-03 04:00,0.0563,2020-02-03 20:00,0.0573,signal,5496.0,0.624660880000,4.871339120000,0.015743,16.00,tb-pullback_rsi-ADAUSDT-1580688000-B,tb-pullback_rsi-ADAUSDT-1580745600-S
BTC/USDT,pullback_rsi,2020-02-04 16:00,9211.63,2020-02-05 04:00,9234.57,signal,0.07662,1.4140847710,0.3435780290,0.000487,12.00,tb-pullback_rsi-BTCUSDT-1580817600-B,tb-pullback_rsi-BTCUSDT-1580860800-S
LINK/USDT,pullback_rsi,2020-02-03 20:00,2.785,2020-02-05 04:00,2.750,signal,162.46,0.89968955000,-6.58578955000,-0.014556,32.00,tb-pullback_rs-LINKUSDT-1580745600-B,tb-pullback_rs-LINKUSDT-1580860800-S
ADA/USDT,pullback_rsi,2020-02-08 08:00,0.0601,2020-02-08 12:00,0.0608,signal,6348.6,0.767930380000,3.676089620000,0.009635,4.00,tb-pullback_rsi-ADAUSDT-1581134400-B,tb-pullback_rsi-ADAUSDT-1581148800-S
XRP/USDT,pullback_rsi,2020-02-08 08:00,0.2746,2020-02-08 12:00,0.2786,signal,1418.1,0.784904820000,4.887495180000,0.012551,4.00,tb-pullback_rsi-XRPUSDT-1581134400-B,tb-pullback_rsi-XRPUSDT-1581148800-S
LINK/USDT,pullback_rsi,2020-02-09 20:00,3.314,2020-02-10 00:00,3.490,signal,92.13,0.62718392000,15.58769608000,0.051054,4.00,tb-pullback_rs-LINKUSDT-1581264000-B,tb-pullback_rs-LINKUSDT-1581278400-S
ETH/USDT,pullback_rsi,2020-02-10 16:00,223.46,2020-02-11 12:00,222.48,signal,1.8890,0.8428052340,-2.6940252340,-0.006382,20.00,tb-pullback_rsi-ETHUSDT-1581336000-B,tb-pullback_rsi-ETHUSDT-1581408000-S
LTC/USDT,pullback_rsi,2020-02-10 16:00,74.39,2020-02-11 12:00,74.43,signal,4.942,0.7358403900,-0.5381603900,-0.001464,20.00,tb-pullback_rsi-LTCUSDT-1581336000-B,tb-pullback_rsi-LTCUSDT-1581408000-S
LINK/USDT,pullback_rsi,2020-02-13 16:00,4.028,2020-02-14 12:00,4.016,signal,58.04,0.46711544000,-1.16359544000,-0.004977,20.00,tb-pullback_rs-LINKUSDT-1581595200-B,tb-pullback_rs-LINKUSDT-1581667200-S
BTC/USDT,pullback_rsi,2020-02-13 16:00,10259.36,2020-02-14 20:00,10334.97,signal,0.05969,1.2298911200,3.2832697800,0.005361,28.00,tb-pullback_rsi-BTCUSDT-1581595200-B,tb-pullback_rsi-BTCUSDT-1581696000-S
LTC/USDT,pullback_rsi,2020-02-16 00:00,76.78,2020-02-16 04:00,79.54,signal,3.876,0.6062034400,10.0915565600,0.033910,4.00,tb-pullback_rsi-LTCUSDT-1581796800-B,tb-pullback_rsi-LTCUSDT-1581811200-S
BTC/USDT,pullback_rsi,2020-02-16 00:00,9909.42,2020-02-17 15:59,9486.83,stop,0.06005,1.1654384704,-26.5419679704,-0.044604,40.00,tb-pullback_rsi-BTCUSDT-1581796800-B,tb-pullback_rsi-BTCUSDT-1581940800-X
LINK/USDT,pullback_rsi,2020-02-17 16:00,4.267,2020-02-17 20:00,4.328,signal,34.00,0.29240068000,1.78159932000,0.012280,4.00,tb-pullback_rs-LINKUSDT-1581940800-B,tb-pullback_rs-LINKUSDT-1581955200-S
XRP/USDT,pullback_rsi,2020-02-17 00:00,0.2927,2020-02-17 20:00,0.2839,signal,673.4,0.388487330000,-6.314407330000,-0.032036,20.00,tb-pullback_rsi-XRPUSDT-1581883200-B,tb-pullback_rsi-XRPUSDT-1581955200-S
ETH/USDT,pullback_rsi,2020-02-20 04:00,260.94,2020-02-21 04:00,261.86,signal,0.9133,0.4777341820,0.3625018180,0.001521,24.00,tb-pullback_rsi-ETHUSDT-1582156800-B,tb-pullback_rsi-ETHUSDT-1582243200-S
LTC/USDT,pullback_rsi,2020-02-20 04:00,71.08,2020-02-21 04:00,72.25,signal,2.887,0.4140069500,2.9637830500,0.014443,24.00,tb-pullback_rsi-LTCUSDT-1582156800-B,tb-pullback_rsi-LTCUSDT-1582243200-S
BTC/USDT,pullback_rsi,2020-02-22 12:00,9637.92,2020-02-22 20:00,9663.07,signal,0.06730,1.2996312804,0.3929637196,0.000606,8.00,tb-pullback_rsi-BTCUSDT-1582358400-B,tb-pullback_rsi-BTCUSDT-1582387200-S
ADA/USDT,pullback_rsi,2020-02-22 12:00,0.0579,2020-02-23 00:00,0.0581,signal,5194.8,0.602897880000,0.436062120000,0.001450,12.00,tb-pullback_rsi-ADAUSDT-1582358400-B,tb-pullback_rsi-ADAUSDT-1582401600-S
LINK/USDT,pullback_rsi,2020-02-23 04:00,4.223,2020-02-23 08:00,4.335,signal,52.72,0.45143114000,5.45320886000,0.024494,4.00,tb-pullback_rs-LINKUSDT-1582416000-B,tb-pullback_rs-LINKUSDT-1582430400-S
XRP/USDT,pullback_rsi,2020-02-25 00:00,0.2705,2020-02-25 19:59,0.2528,stop,1430.5,0.748986400000,-26.068836400000,-0.067370,20.00,tb-pullback_rsi-XRPUSDT-1582574400-B,tb-pullback_rsi-XRPUSDT-1582646400-X
BTC/USDT,pullback_rsi,2020-02-25 00:00,9660.35,2020-02-25 19:59,9280.73,stop,0.06684,1.2666980085,-26.6404988085,-0.041258,20.00,tb-pullback_rsi-BTCUSDT-1582574400-B,tb-pullback_rsi-BTCUSDT-1582646400-X
ETH/USDT,pullback_rsi,2020-02-26 20:00,229.89,2020-02-27 16:00,230.90,signal,1.0871,0.5011776880,0.5967933120,0.002388,20.00,tb-pullback_rsi-ETHUSDT-1582732800-B,tb-pullback_rsi-ETHUSDT-1582804800-S
ADA/USDT,pullback_rsi,2020-05-01 04:00,0.0485,2020-05-01 08:00,0.0509,signal,5134.5,0.510621500000,11.812178500000,0.047434,4.00,tb-pullback_rsi-ADAUSDT-1588291200-B,tb-pullback_rsi-ADAUSDT-1588305600-S
XRP/USDT,pullback_rsi,2020-05-01 04:00,0.2135,2020-05-01 08:00,0.2195,signal,1549.6,0.671318400000,8.626281600000,0.026074,4.00,tb-pullback_rsi-XRPUSDT-1588291200-B,tb-pullback_rsi-XRPUSDT-1588305600-S
BNB/USDT,pullback_rsi,2020-05-03 20:00,17.04,2020-05-04 16:00,16.97,signal,30.489,1.0374591300,-3.1716891300,-0.006105,20.00,tb-pullback_rsi-BNBUSDT-1588521600-B,tb-pullback_rsi-BNBUSDT-1588593600-S
LINK/USDT,pullback_rsi,2020-05-03 20:00,3.691,2020-05-04 16:00,3.772,signal,119.88,0.89514427000,8.81513573000,0.019922,20.00,tb-pullback_rs-LINKUSDT-1588521600-B,tb-pullback_rs-LINKUSDT-1588593600-S
LINK/USDT,pullback_rsi,2020-05-07 04:00,3.623,2020-05-07 20:00,3.769,signal,116.24,0.85968084000,16.11135916000,0.038257,16.00,tb-pullback_rs-LINKUSDT-1588809600-B,tb-pullback_rs-LINKUSDT-1588867200-S
LTC/USDT,pullback_rsi,2020-05-07 04:00,45.90,2020-05-07 20:00,47.68,signal,8.858,0.8293447400,14.9378952600,0.036740,16.00,tb-pullback_rsi-LTCUSDT-1588809600-B,tb-pullback_rsi-LTCUSDT-1588867200-S
BTC/USDT,pullback_rsi,2020-05-10 08:00,8816.68,2020-05-11 12:00,8921.70,signal,0.03286,0.5832358320,2.8677213680,0.009898,28.00,tb-pullback_rsi-BTCUSDT-1589083200-B,tb-pullback_rsi-BTCUSDT-1589184000-S
ETH/USDT,pullback_rsi,2020-05-10 08:00,190.83,2020-05-11 12:00,189.00,signal,1.5042,0.5716456140,-3.3243316140,-0.011581,28.00,tb-pullback_rsi-ETHUSDT-1589083200-B,tb-pullback_rsi-ETHUSDT-1589184000-S
LINK/USDT,pullback_rsi,2020-05-12 04:00,3.660,2020-05-12 08:00,3.679,signal,64.87,0.47633713000,0.75619287000,0.003185,4.00,tb-pullback_rs-LINKUSDT-1589241600-B,tb-pullback_rs-LINKUSDT-1589256000-S
ADA/USDT,pullback_rsi,2020-05-15 08:00,0.0509,2020-05-15 16:00,0.0512,signal,7638.3,0.780262360000,1.511227640000,0.003887,8.00,tb-pullback_rsi-ADAUSDT-1589515200-B,tb-pullback_rsi-ADAUSDT-1589544000-S
BNB/USDT,pullback_rsi,2020-05-15 08:00,16.26,2020-05-16 12:00,16.11,signal,25.534,0.8269583400,-4.6570583400,-0.011217,28.00,tb-pullback_rsi-BNBUSDT-1589515200-B,tb-pullback_rsi-BNBUSDT-1589616000-S
LINK/USDT,pullback_rsi,2020-05-16 04:00,3.702,2020-05-16 20:00,3.764,signal,105.80,0.79031002000,5.76928998000,0.014730,16.00,tb-pullback_rs-LINKUSDT-1589587200-B,tb-pullback_rs-LINKUSDT-1589644800-S
LTC/USDT,pullback_rsi,2020-05-19 08:00,44.71,2020-05-19 12:00,45.09,signal,10.989,0.9873040100,3.1885159900,0.006490,4.00,tb-pullback_rsi-LTCUSDT-1589860800-B,tb-pullback_rsi-LTCUSDT-1589875200-S
LINK/USDT,pullback_rsi,2020-05-19 08:00,3.843,2020-05-20 00:00,3.944,signal,124.99,0.97379672000,11.65019328000,0.024254,16.00,tb-pullback_rs-LINKUSDT-1589860800-B,tb-pullback_rs-LINKUSDT-1589918400-S
BTC/USDT,pullback_rsi,2020-05-20 20:00,9536.76,2020-05-21 15:59,9002.37,stop,0.04741,0.8794169896,-26.2148468896,-0.057980,20.00,tb-pullback_rsi-BTCUSDT-1589990400-B,tb-pullback_rsi-BTCUSDT-1590062400-X
ETH/USDT,pullback_rsi,2020-05-20 20:00,209.70,2020-05-21 15:59,198.90,stop,2.3495,0.9605089800,-26.3351089800,-0.053452,20.00,tb-pullback_rsi-ETHUSDT-1589990400-B,tb-pullback_rsi-ETHUSDT-1590062400-X
BNB/USDT,pullback_rsi,2020-05-22 08:00,16.31,2020-05-22 12:00,16.54,signal,28.305,0.9302922400,5.5798577600,0.012087,4.00,tb-pullback_rsi-BNBUSDT-1590120000-B,tb-pullback_rsi-BNBUSDT-1590134400-S
BTC/USDT,pullback_rsi,2020-05-22 08:00,9086.36,2020-05-22 12:00,9161.41,signal,0.04602,0.8402166952,2.6135843048,0.006250,4.00,tb-pullback_rsi-BTCUSDT-1590120000-B,tb-pullback_rsi-BTCUSDT-1590134400-S
LINK/USDT,pullback_rsi,2020-05-23 20:00,3.995,2020-05-24 08:00,3.997,signal,98.99,0.79152758000,-0.59354758000,-0.001501,12.00,tb-pullback_rs-LINKUSDT-1590249600-B,tb-pullback_rs-LINKUSDT-1590292800-S
ADA/USDT,pullback_rsi,2020-05-24 20:00,0.0542,2020-05-25 20:00,0.0539,signal,6748.0,0.729827360000,-2.754227360000,-0.007531,24.00,tb-pullback_rsi-ADAUSDT-1590336000-B,tb-pullback_rsi-ADAUSDT-1590422400-S
ETH/USDT,pullback_rsi,2020-05-25 04:00,202.43,2020-05-25 20:00,204.57,signal,2.2937,0.9340014900,3.9745165100,0.008560,16.00,tb-pullback_rsi-ETHUSDT-1590364800-B,tb-pullback_rsi-ETHUSDT-1590422400-S
LINK/USDT,pullback_rsi,2020-05-26 20:00,3.803,2020-05-27 00:00,3.841,signal,125.53,0.96004571000,3.81009429000,0.007981,4.00,tb-pullback_rs-LINKUSDT-1590508800-B,tb-pullback_rs-LINKUSDT-1590523200-S
ETH/USDT,pullback_rsi,2020-05-26 20:00,199.40,2020-05-27 04:00,201.57,signal,2.6595,1.0669181000,4.7041969000,0.008871,8.00,tb-pullback_rsi-ETHUSDT-1590508800-B,tb-pullback_rsi-ETHUSDT-1590537600-S
ADA/USDT,pullback_rsi,2020-06-01 04:00,0.0809,2020-06-02 00:00,0.0809,signal,2260.2,0.365886430000,-0.365886430000,-0.002001,20.00,tb-pullback_rsi-ADAUSDT-1590969600-B,tb-pullback_rsi-ADAUSDT-1591041600-S
ADA/USDT,pullback_rsi,2020-06-02 20:00,0.0776,2020-06-03 12:00,0.0815,signal,2472.2,0.393521020000,9.248058980000,0.048206,16.00,tb-pullback_rsi-ADAUSDT-1591113600-B,tb-pullback_rsi-ADAUSDT-1591171200-S
BTC/USDT,pullback_rsi,2020-06-02 20:00,9512.45,2020-06-03 12:00,9613.11,signal,0.04779,0.9144861380,3.8960552620,0.008570,16.00,tb-pullback_rsi-BTCUSDT-1591113600-B,tb-pullback_rsi-BTCUSDT-1591171200-S
LINK/USDT,pullback_rsi,2020-06-04 16:00,4.453,2020-06-05 04:00,4.456,signal,86.67,0.77254380000,-0.51253380000,-0.001328,12.00,tb-pullback_rs-LINKUSDT-1591272000-B,tb-pullback_rs-LINKUSDT-1591315200-S
BTC/USDT,pullback_rsi,2020-06-05 16:00,9716.62,2020-06-06 12:00,9689.00,signal,0.06203,1.2044107720,-2.9176793720,-0.004841,20.00,tb-pullback_rsi-BTCUSDT-1591358400-B,tb-pullback_rsi-BTCUSDT-1591430400-S
LTC/USDT,pullback_rsi,2020-06-05 20:00,47.28,2020-06-06 12:00,47.05,signal,10.333,0.9752319700,-3.3518219700,-0.006861,16.00,tb-pullback_rsi-LTCUSDT-1591372800-B,tb-pullback_rsi-LTCUSDT-1591430400-S
LTC/USDT,pullback_rsi,2020-06-09 00:00,46.48,2020-06-10 16:00,46.16,signal,14.575,1.3509252000,-6.0149252000,-0.008879,40.00,tb-pullback_rsi-LTCUSDT-1591646400-B,tb-pullback_rsi-LTCUSDT-1591790400-S
LINK/USDT,pullback_rsi,2020-06-10 00:00,4.440,2020-06-11 00:00,4.418,signal,150.12,1.33047336000,-4.63311336000,-0.006951,24.00,tb-pullback_rs-LINKUSDT-1591732800-B,tb-pullback_rs-LINKUSDT-1591819200-S
BTC/USDT,pullback_rsi,2020-06-12 04:00,9368.84,2020-06-12 08:00,9434.76,signal,0.06492,1.2213855316,3.0581408684,0.005028,4.00,tb-pullback_rsi-BTCUSDT-1591920000-B,tb-pullback_rsi-BTCUSDT-1591934400-S
ETH/USDT,pullback_rsi,2020-06-12 04:00,233.69,2020-06-12 12:00,237.25,signal,2.1774,1.0259388740,6.7256051260,0.013218,8.00,tb-pullback_rsi-ETHUSDT-1591920000-B,tb-pullback_rsi-ETHUSDT-1591948800-S
ADA/USDT,pullback_rsi,2020-06-15 16:00,0.0738,2020-06-15 20:00,0.0774,signal,4203.9,0.635947020000,14.498092980000,0.046731,4.00,tb-pullback_rsi-ADAUSDT-1592222400-B,tb-pullback_rsi-ADAUSDT-1592236800-S
ETH/USDT,pullback_rsi,2020-06-15 16:00,226.55,2020-06-15 20:00,232.21,signal,2.3558,1.0812905300,12.2525374700,0.022957,4.00,tb-pullback_rsi-ETHUSDT-1592222400-B,tb-pullback_rsi-ETHUSDT-1592236800-S
ADA/USDT,pullback_rsi,2020-06-22 04:00,0.0801,2020-06-22 08:00,0.0802,signal,6040.3,0.968748700000,-0.364718700000,-0.000754,4.00,tb-pullback_rsi-ADAUSDT-1592784000-B,tb-pullback_rsi-ADAUSDT-1592798400-S
BTC/USDT,pullback_rsi,2020-06-22 04:00,9390.39,2020-06-22 08:00,9414.30,signal,0.10239,1.9264451550,0.5216997450,0.000543,4.00,tb-pullback_rsi-BTCUSDT-1592784000-B,tb-pullback_rsi-BTCUSDT-1592798400-S
ETH/USDT,pullback_rsi,2020-06-24 20:00,233.93,2020-06-25 12:00,234.27,signal,2.4789,1.1612058020,-0.3183798020,-0.000549,16.00,tb-pullback_rsi-ETHUSDT-1593014400-B,tb-pullback_rsi-ETHUSDT-1593072000-S
LINK/USDT,pullback_rsi,2020-06-24 20:00,4.668,2020-06-25 12:00,4.774,signal,77.03,0.72769070000,7.43748930000,0.020684,16.00,tb-pullback_rs-LINKUSDT-1593014400-B,tb-pullback_rs-LINKUSDT-1593072000-S
ADA/USDT,pullback_rsi,2020-06-26 12:00,0.0814,2020-06-27 08:00,0.0808,signal,5343.6,0.867171480000,-4.073331480000,-0.009365,20.00,tb-pullback_rsi-ADAUSDT-1593158400-B,tb-pullback_rsi-ADAUSDT-1593230400-S
ETH/USDT,pullback_rsi,2020-06-26 12:00,231.00,2020-06-27 08:00,230.40,signal,2.5924,1.1967339600,-2.7521739600,-0.004596,20.00,tb-pullback_rsi-ETHUSDT-1593158400-B,tb-pullback_rsi-ETHUSDT-1593230400-S
ADA/USDT,pullback_rsi,2020-07-22 12:00,0.1223,2020-07-23 00:00,0.1237,signal,3807.3,0.937072770000,4.393147230000,0.009435,12.00,tb-pullback_rsi-ADAUSDT-1595404800-B,tb-pullback_rsi-ADAUSDT-1595448000-S
LINK/USDT,pullback_rsi,2020-07-25 04:00,7.674,2020-07-25 20:00,7.672,signal,38.85,0.59649906000,-0.67419906000,-0.002261,16.00,tb-pullback_rs-LINKUSDT-1595635200-B,tb-pullback_rs-LINKUSDT-1595692800-S
BNB/USDT,pullback_rsi,2020-07-27 00:00,19.57,2020-07-27 15:59,18.55,stop,24.861,0.9481905700,-26.3064105700,-0.054069,16.00,tb-pullback_rsi-BNBUSDT-1595793600-B,tb-pullback_rsi-BNBUSDT-1595851200-X
LINK/USDT,pullback_rsi,2020-07-27 20:00,7.132,2020-07-28 08:00,7.320,signal,32.79,0.47416636000,5.69035364000,0.024332,12.00,tb-pullback_rs-LINKUSDT-1595865600-B,tb-pullback_rs-LINKUSDT-1595908800-S
ADA/USDT,pullback_rsi,2020-07-27 20:00,0.1427,2020-07-28 20:00,0.1458,signal,1501.1,0.433295670000,4.220114330000,0.019701,24.00,tb-pullback_rsi-ADAUSDT-1595865600-B,tb-pullback_rsi-ADAUSDT-1595952000-S
BNB/USDT,pullback_rsi,2020-07-29 20:00,20.05,2020-07-30 20:00,19.97,signal,21.026,0.8419016200,-2.5239816200,-0.005987,24.00,tb-pullback_rsi-BNBUSDT-1596038400-B,tb-pullback_rsi-BNBUSDT-1596124800-S
ETH/USDT,pullback_rsi,2020-07-30 08:00,319.18,2020-07-30 20:00,333.11,signal,1.2332,0.8048189600,16.3736570400,0.041598,12.00,tb-pullback_rsi-ETHUSDT-1596081600-B,tb-pullback_rsi-ETHUSDT-1596124800-S
BTC/USDT,pullback_rsi,2020-08-02 20:00,11208.41,2020-08-03 12:00,11225.53,signal,0.03205,0.7194561169,-0.1707601169,-0.000475,16.00,tb-pullback_rsi-BTCUSDT-1596384000-B,tb-pullback_rsi-BTCUSDT-1596441600-S
LTC/USDT,pullback_rsi,2020-08-04 16:00,57.87,2020-08-05 08:00,57.85,signal,4.855,0.5621099500,-0.6592099500,-0.002346,16.00,tb-pullback_rsi-LTCUSDT-1596542400-B,tb-pullback_rsi-LTCUSDT-1596600000-S
XRP/USDT,pullback_rsi,2020-08-04 16:00,0.3032,2020-08-05 12:00,0.3053,signal,658.9,0.401152890000,0.982537110000,0.004918,20.00,tb-pullback_rsi-XRPUSDT-1596542400-B,tb-pullback_rsi-XRPUSDT-1596614400-S
BNB/USDT,pullback_rsi,2020-08-07 04:00,22.78,2020-08-07 19:59,21.49,stop,19.729,0.8738584300,-26.3242684300,-0.058573,16.00,tb-pullback_rsi-BNBUSDT-1596758400-B,tb-pullback_rsi-BNBUSDT-1596816000-X
ADA/USDT,pullback_rsi,2020-08-08 00:00,0.1390,2020-08-08 08:00,0.1419,signal,2793.4,0.785055260000,7.315804740000,0.018841,8.00,tb-pullback_rsi-ADAUSDT-1596830400-B,tb-pullback_rsi-ADAUSDT-1596859200-S
ETH/USDT,pullback_rsi,2020-08-08 00:00,379.53,2020-08-08 12:00,391.42,signal,0.9313,0.7183652690,10.3547917310,0.029296,12.00,tb-pullback_rsi-ETHUSDT-1596830400-B,tb-pullback_rsi-ETHUSDT-1596873600-S
BTC/USDT,pullback_rsi,2020-08-09 20:00,11634.83,2020-08-10 00:00,11675.84,signal,0.05930,1.3830208188,1.0488721812,0.001520,4.00,tb-pullback_rsi-BTCUSDT-1596988800-B,tb-pullback_rsi-BTCUSDT-1597003200-S
XRP/USDT,pullback_rsi,2020-08-09 20:00,0.2882,2020-08-10 04:00,0.2944,signal,1273.1,0.742082720000,7.151137280000,0.019490,8.00,tb-pullback_rsi-XRPUSDT-1596988800-B,tb-pullback_rsi-XRPUSDT-1597017600-S
ADA/USDT,pullback_rsi,2020-08-10 16:00,0.1451,2020-08-11 15:59,0.1357,stop,2701.5,0.758987480000,-26.153087480000,-0.066719,24.00,tb-pullback_rsi-ADAUSDT-1597060800-B,tb-pullback_rsi-ADAUSDT-1597147200-X
ETH/USDT,pullback_rsi,2020-08-11 12:00,391.66,2020-08-11 23:59,371.76,stop,1.2731,0.9724191640,-26.3071091640,-0.052760,12.00,tb-pullback_rsi-ETHUSDT-1597132800-B,tb-pullback_rsi-ETHUSDT-1597176000-X
BNB/USDT,pullback_rsi,2020-08-12 00:00,21.31,2020-08-12 08:00,21.53,signal,19.819,0.8494721600,3.5107078400,0.008312,8.00,tb-pullback_rsi-BNBUSDT-1597176000-B,tb-pullback_rsi-BNBUSDT-1597204800-S
ADA/USDT,pullback_rsi,2020-08-12 12:00,0.1340,2020-08-12 16:00,0.1358,signal,2275.3,0.614184140000,3.481355860000,0.011418,4.00,tb-pullback_rsi-ADAUSDT-1597219200-B,tb-pullback_rsi-ADAUSDT-1597233600-S
LTC/USDT,pullback_rsi,2020-08-11 20:00,55.22,2020-08-12 16:00,54.67,signal,6.267,0.6890671700,-4.1359171700,-0.011951,20.00,tb-pullback_rsi-LTCUSDT-1597161600-B,tb-pullback_rsi-LTCUSDT-1597233600-S
BNB/USDT,pullback_rsi,2020-08-13 20:00,21.37,2020-08-14 00:00,21.76,signal,19.238,0.8301623400,6.6726576600,0.016231,4.00,tb-pullback_rsi-BNBUSDT-1597334400-B,tb-pullback_rsi-BNBUSDT-1597348800-S
BNB/USDT,pullback_rsi,2020-08-16 08:00,23.33,2020-08-16 20:00,23.60,signal,18.170,0.8531613700,4.0527386300,0.009560,12.00,tb-pullback_rsi-BNBUSDT-1597550400-B,tb-pullback_rsi-BNBUSDT-1597593600-S
